fecha,Corriente_linea1
2024-09-25 16-13-32.4,0.661620020866394
2024-09-25 16-13-33.2,0.661080002784729
2024-09-25 16-13-34.0,0.6604570150375366
2024-09-25 16-13-34.8,0.6612280011177063
2024-09-25 16-13-35.6,0.6612280011177063
2024-09-25 16-13-36.5,0.6612480282783508
2024-09-25 16-13-37.3,0.6601660251617432
2024-09-25 16-13-38.1,0.662551999092102
2024-09-25 16-13-38.9,0.663536012172699
2024-09-25 16-13-39.7,0.6611679792404175
2024-09-25 16-13-40.5,0.6611679792404175
2024-09-25 16-13-41.3,0.6606889963150024
2024-09-25 16-13-42.2,0.661674976348877
2024-09-25 16-13-43.0,0.6613249778747559
2024-09-25 16-13-43.8,0.6588789820671082
2024-09-25 16-13-44.6,0.6588789820671082
2024-09-25 16-13-45.4,0.6583049893379211
2024-09-25 16-13-46.2,0.6593149900436401
2024-09-25 16-13-47.0,0.6601880192756653
2024-09-25 16-13-47.9,0.659188985824585
2024-09-25 16-13-48.7,0.659188985824585
2024-09-25 16-13-49.5,0.6595209836959839
2024-09-25 16-13-50.3,0.6605029702186584
2024-09-25 16-13-51.1,0.6579620242118835
2024-09-25 16-13-51.9,0.6586160063743591
2024-09-25 16-13-52.7,0.6592239737510681
2024-09-25 16-13-53.5,0.6592239737510681
2024-09-25 16-13-54.3,0.6582689881324768
2024-09-25 16-13-55.2,0.6577159762382507
2024-09-25 16-13-56.0,0.6574320197105408
2024-09-25 16-13-56.8,0.6571710109710693
2024-09-25 16-13-57.6,0.6571710109710693
2024-09-25 16-13-58.4,0.6565359830856323
2024-09-25 16-13-59.2,0.6568970084190369
2024-09-25 16-14-0.0,0.6560009717941284
2024-09-25 16-14-0.8,0.6554319858551025
2024-09-25 16-14-1.6,0.6554319858551025
2024-09-25 16-14-2.4,0.6550999879837036
2024-09-25 16-14-3.3,0.6566399931907654
2024-09-25 16-14-4.1,0.6581100225448608
2024-09-25 16-14-4.9,0.6587589979171753
2024-09-25 16-14-5.7,0.6587589979171753
2024-09-25 16-14-6.5,0.657558023929596
2024-09-25 16-14-7.3,0.6579880118370056
2024-09-25 16-14-8.1,0.6567180156707764
2024-09-25 16-14-9.0,0.6516389846801758
2024-09-25 16-14-9.8,0.6504160165786743
2024-09-25 16-14-10.6,0.6504160165786743
2024-09-25 16-14-11.4,0.6492270231246948
2024-09-25 16-14-12.2,0.6518099904060364
2024-09-25 16-14-13.0,0.6551409959793091
2024-09-25 16-14-13.8,0.6548609733581543
2024-09-25 16-14-14.6,0.6548609733581543
2024-09-25 16-14-15.5,0.6562460064888
2024-09-25 16-14-16.3,0.6564149856567383
2024-09-25 16-14-17.1,0.6552090048789978
2024-09-25 16-14-17.9,0.6566759943962097
2024-09-25 16-14-18.7,0.6566759943962097
2024-09-25 16-14-19.5,0.6554419994354248
2024-09-25 16-14-20.3,0.6550469994544983
2024-09-25 16-14-21.1,0.6543729901313782
2024-09-25 16-14-22.0,0.6556360125541687
2024-09-25 16-14-22.8,0.6536200046539307
2024-09-25 16-14-23.6,0.6536200046539307
2024-09-25 16-14-24.4,0.6537500023841858
2024-09-25 16-14-25.2,0.652953028678894
2024-09-25 16-14-26.0,0.6546810269355774
2024-09-25 16-14-26.8,0.6532729864120483
2024-09-25 16-14-27.6,0.6532729864120483
2024-09-25 16-14-28.4,0.6537420153617859
2024-09-25 16-14-29.3,0.6532160043716431
2024-09-25 16-14-30.1,0.653427004814148
2024-09-25 16-14-30.9,0.6547949910163879
2024-09-25 16-14-31.7,0.6547949910163879
2024-09-25 16-14-32.5,0.6542099714279175
2024-09-25 16-14-33.3,0.6540039777755737
2024-09-25 16-14-34.1,0.6536049842834473
2024-09-25 16-14-34.9,0.653007984161377
2024-09-25 16-14-35.8,0.65242600440979
2024-09-25 16-14-36.6,0.65242600440979
2024-09-25 16-14-37.4,0.6528260111808777
2024-09-25 16-14-38.2,0.6516550183296204
2024-09-25 16-14-39.0,0.6524739861488342
2024-09-25 16-14-39.8,0.6519889831542969
2024-09-25 16-14-40.6,0.6519889831542969
2024-09-25 16-14-41.4,0.6511790156364441
2024-09-25 16-14-42.2,0.6509810090065002
2024-09-25 16-14-43.0,0.6483820080757141
2024-09-25 16-14-43.9,0.6515340209007263
2024-09-25 16-14-44.7,0.6515340209007263
2024-09-25 16-14-45.5,0.6514700055122375
2024-09-25 16-14-46.3,0.6492360234260559
2024-09-25 16-14-47.1,0.6490830183029175
2024-09-25 16-14-47.9,0.6515870094299316
2024-09-25 16-14-48.7,0.6512259840965271
2024-09-25 16-14-49.5,0.6512259840965271
2024-09-25 16-14-50.4,0.6496449708938599
2024-09-25 16-14-51.2,0.6498780250549316
2024-09-25 16-14-52.0,0.6485840082168579
2024-09-25 16-14-52.8,0.651449978351593
2024-09-25 16-14-53.6,0.651449978351593
2024-09-25 16-14-54.4,0.6499689817428589
2024-09-25 16-14-55.2,0.6499620079994202
2024-09-25 16-14-56.0,0.649927020072937
2024-09-25 16-14-56.9,0.6501880288124084
2024-09-25 16-14-57.7,0.6501880288124084
2024-09-25 16-14-58.5,0.6500359773635864
2024-09-25 16-14-59.3,0.6496180295944214
2024-09-25 16-15-0.1,0.6498559713363647
2024-09-25 16-15-0.9,0.649412989616394
2024-09-25 16-15-1.7,0.6500219702720642
2024-09-25 16-15-2.5,0.6500219702720642
2024-09-25 16-15-3.3,0.6505969762802124
2024-09-25 16-15-4.2,0.6499329805374146
2024-09-25 16-15-5.0,0.6498500108718872
2024-09-25 16-15-5.8,0.6495010256767273
2024-09-25 16-15-6.6,0.6495010256767273
2024-09-25 16-15-7.4,0.6494730114936829
2024-09-25 16-15-8.2,0.6499999761581421
2024-09-25 16-15-9.0,0.6501340270042419
2024-09-25 16-15-9.8,0.6489160060882568
2024-09-25 16-15-10.6,0.6489160060882568
2024-09-25 16-15-11.5,0.6484839916229248
2024-09-25 16-15-12.3,0.6474829912185669
2024-09-25 16-15-13.1,0.6473919749259949
2024-09-25 16-15-13.9,0.6469420194625854
2024-09-25 16-15-14.7,0.6471580266952515
2024-09-25 16-15-15.5,0.6471580266952515
2024-09-25 16-15-16.3,0.6472390294075012
2024-09-25 16-15-17.1,0.645941972732544
2024-09-25 16-15-17.9,0.6477069854736328
2024-09-25 16-15-18.7,0.6467170119285583
2024-09-25 16-15-19.5,0.6467170119285583
2024-09-25 16-15-20.4,0.6470670104026794
2024-09-25 16-15-21.2,0.6472740173339844
2024-09-25 16-15-22.0,0.6474300026893616
2024-09-25 16-15-22.8,0.6469619870185852
2024-09-25 16-15-23.6,0.6469619870185852
2024-09-25 16-15-24.4,0.6476839780807495
2024-09-25 16-15-25.2,0.6465920209884644
2024-09-25 16-15-26.0,0.6461229920387268
2024-09-25 16-15-26.9,0.6455159783363342
2024-09-25 16-15-27.7,0.6455159783363342
2024-09-25 16-15-28.5,0.6463189721107483
2024-09-25 16-15-29.3,0.6463950276374817
2024-09-25 16-15-30.1,0.6454330086708069
2024-09-25 16-15-30.9,0.6457989811897278
2024-09-25 16-15-31.7,0.6456990242004395
2024-09-25 16-15-32.5,0.6456990242004395
2024-09-25 16-15-33.4,0.6442829966545105
2024-09-25 16-15-34.2,0.645687997341156
2024-09-25 16-15-35.0,0.6459469795227051
2024-09-25 16-15-35.8,0.6466749906539917
2024-09-25 16-15-36.6,0.6466749906539917
2024-09-25 16-15-37.4,0.6449459791183472
2024-09-25 16-15-38.2,0.6458560228347778
2024-09-25 16-15-39.0,0.6453009843826294
2024-09-25 16-15-39.8,0.6437109708786011
2024-09-25 16-15-40.7,0.6437109708786011
2024-09-25 16-15-41.5,0.6432470083236694
2024-09-25 16-15-42.3,0.643392026424408
2024-09-25 16-15-43.1,0.6420220136642456
2024-09-25 16-15-43.9,0.6419550180435181
2024-09-25 16-15-44.7,0.6425229907035828
2024-09-25 16-15-45.5,0.6425229907035828
2024-09-25 16-15-46.3,0.6454960107803345
2024-09-25 16-15-47.2,0.6444420218467712
2024-09-25 16-15-48.0,0.6434640288352966
2024-09-25 16-15-48.8,0.6439030170440674
2024-09-25 16-15-49.6,0.6439030170440674
2024-09-25 16-15-50.4,0.642628014087677
2024-09-25 16-15-51.2,0.643297016620636
2024-09-25 16-15-52.0,0.6432330012321472
2024-09-25 16-15-52.8,0.6419479846954346
2024-09-25 16-15-53.6,0.6419479846954346
2024-09-25 16-15-54.4,0.6412330269813538
2024-09-25 16-15-55.3,0.641480028629303
2024-09-25 16-15-56.1,0.6411489844322205
2024-09-25 16-15-56.9,0.6427379846572876
2024-09-25 16-15-57.7,0.6427379846572876
2024-09-25 16-15-58.5,0.6439269781112671
2024-09-25 16-15-59.3,0.6434100270271301
2024-09-25 16-16-0.1,0.6429359912872314
2024-09-25 16-16-0.9,0.6430389881134033
2024-09-25 16-16-1.8,0.6419559717178345
2024-09-25 16-16-2.6,0.6419559717178345
2024-09-25 16-16-3.4,0.6408720016479492
2024-09-25 16-16-4.2,0.6407039761543274
2024-09-25 16-16-5.0,0.6423609852790833
2024-09-25 16-16-5.8,0.6437199711799622
2024-09-25 16-16-6.6,0.6437199711799622
2024-09-25 16-16-7.4,0.6440939903259277
2024-09-25 16-16-8.3,0.6439470052719116
2024-09-25 16-16-9.1,0.6436579823493958
2024-09-25 16-16-9.9,0.6443269848823547
2024-09-25 16-16-10.7,0.6443269848823547
2024-09-25 16-16-11.5,0.6423050165176392
2024-09-25 16-16-12.3,0.6414480209350586
2024-09-25 16-16-13.1,0.6420440077781677
2024-09-25 16-16-13.9,0.6432530283927917
2024-09-25 16-16-14.8,0.6423450112342834
2024-09-25 16-16-15.6,0.6423450112342834
2024-09-25 16-16-16.4,0.6411920189857483
2024-09-25 16-16-17.2,0.6428189873695374
2024-09-25 16-16-18.0,0.6434999704360962
2024-09-25 16-16-18.8,0.643222987651825
2024-09-25 16-16-19.6,0.643222987651825
2024-09-25 16-16-20.5,0.6421629786491394
2024-09-25 16-16-21.3,0.6415079832077026
2024-09-25 16-16-22.1,0.6427209973335266
2024-09-25 16-16-22.9,0.6421679854393005
2024-09-25 16-16-23.7,0.6378650069236755
2024-09-25 16-16-24.5,0.6378650069236755
2024-09-25 16-16-25.3,0.6404730081558228
2024-09-25 16-16-26.1,0.639723002910614
2024-09-25 16-16-27.0,0.6379870176315308
2024-09-25 16-16-27.8,0.6361780166625977
2024-09-25 16-16-28.6,0.6361780166625977
2024-09-25 16-16-29.4,0.6376190185546875
2024-09-25 16-16-30.2,0.6408140063285828
2024-09-25 16-16-31.0,0.6410229802131653
2024-09-25 16-16-31.8,0.6385160088539124
2024-09-25 16-16-32.6,0.6385160088539124
2024-09-25 16-16-33.4,0.6425880193710327
2024-09-25 16-16-34.2,0.6423699855804443
2024-09-25 16-16-35.1,0.6425489783287048
2024-09-25 16-16-35.9,0.6399909853935242
2024-09-25 16-16-36.7,0.6399909853935242
2024-09-25 16-16-37.5,0.6409090161323547
2024-09-25 16-16-38.3,0.6415209770202637
2024-09-25 16-16-39.1,0.640425980091095
2024-09-25 16-16-39.9,0.6371369957923889
2024-09-25 16-16-40.7,0.6408529877662659
2024-09-25 16-16-41.5,0.6408529877662659
2024-09-25 16-16-42.3,0.6395180225372314
2024-09-25 16-16-43.2,0.6395999789237976
2024-09-25 16-16-44.0,0.6382740139961243
2024-09-25 16-16-44.8,0.6403359770774841
2024-09-25 16-16-45.6,0.6403359770774841
2024-09-25 16-16-46.4,0.6397690176963806
2024-09-25 16-16-47.2,0.6381930112838745
2024-09-25 16-16-48.0,0.6392139792442322
2024-09-25 16-16-48.8,0.6396809816360474
2024-09-25 16-16-49.7,0.6396809816360474
2024-09-25 16-16-50.5,0.6389110088348389
2024-09-25 16-16-51.3,0.6394519805908203
2024-09-25 16-16-52.1,0.6410560011863708
2024-09-25 16-16-52.9,0.6408759951591492
2024-09-25 16-16-53.7,0.6409549713134766
2024-09-25 16-16-54.5,0.6409549713134766
2024-09-25 16-16-55.4,0.6398919820785522
2024-09-25 16-16-56.2,0.6393529772758484
2024-09-25 16-16-57.0,0.6408650279045105
2024-09-25 16-16-57.8,0.6405400037765503
2024-09-25 16-16-58.6,0.6405400037765503
2024-09-25 16-16-59.4,0.6400139927864075
2024-09-25 16-17-0.2,0.6386569738388062
2024-09-25 16-17-1.0,0.6375859975814819
2024-09-25 16-17-1.8,0.6388649940490723
2024-09-25 16-17-2.6,0.6388649940490723
2024-09-25 16-17-3.5,0.6366850137710571
2024-09-25 16-17-4.3,0.6366180181503296
2024-09-25 16-17-5.1,0.6373130083084106
2024-09-25 16-17-5.9,0.6378750205039978
2024-09-25 16-17-6.7,0.6389589905738831
2024-09-25 16-17-7.5,0.6389589905738831
2024-09-25 16-17-8.3,0.6380379796028137
2024-09-25 16-17-9.1,0.6378160119056702
2024-09-25 16-17-9.9,0.6379899978637695
2024-09-25 16-17-10.8,0.6371620297431946
2024-09-25 16-17-11.6,0.6371620297431946
2024-09-25 16-17-12.4,0.6368060111999512
2024-09-25 16-17-13.2,0.6384130120277405
2024-09-25 16-17-14.0,0.6385080218315125
2024-09-25 16-17-14.8,0.6373720169067383
2024-09-25 16-17-15.6,0.6373720169067383
2024-09-25 16-17-16.4,0.6384549736976624
2024-09-25 16-17-17.2,0.6383540034294128
2024-09-25 16-17-18.1,0.6375920176506042
2024-09-25 16-17-18.9,0.6378179788589478
2024-09-25 16-17-19.7,0.6378179788589478
2024-09-25 16-17-20.5,0.6357589960098267
2024-09-25 16-17-21.3,0.6365879774093628
2024-09-25 16-17-22.1,0.6374070048332214
2024-09-25 16-17-22.9,0.6379079818725586
2024-09-25 16-17-23.8,0.6378870010375977
2024-09-25 16-17-24.6,0.6378870010375977
2024-09-25 16-17-25.4,0.6369479894638062
2024-09-25 16-17-26.2,0.636784017086029
2024-09-25 16-17-27.0,0.6375550031661987
2024-09-25 16-17-27.8,0.6349340081214905
2024-09-25 16-17-28.6,0.6349340081214905
2024-09-25 16-17-29.4,0.6340190172195435
2024-09-25 16-17-30.2,0.631758987903595
2024-09-25 16-17-31.1,0.631837010383606
2024-09-25 16-17-31.9,0.6338030099868774
2024-09-25 16-17-32.7,0.636758029460907
2024-09-25 16-17-33.5,0.636758029460907
2024-09-25 16-17-34.3,0.6382690072059631
2024-09-25 16-17-35.1,0.6361789703369141
2024-09-25 16-17-35.9,0.636696994304657
2024-09-25 16-17-36.7,0.637706995010376
2024-09-25 16-17-37.6,0.637706995010376
2024-09-25 16-17-38.4,0.6374509930610657
2024-09-25 16-17-39.2,0.6372330188751221
2024-09-25 16-17-40.0,0.6356989741325378
2024-09-25 16-17-40.8,0.6350510120391846
2024-09-25 16-17-41.6,0.6350510120391846
2024-09-25 16-17-42.4,0.6368229985237122
2024-09-25 16-17-43.2,0.6364660263061523
2024-09-25 16-17-44.1,0.633508026599884
2024-09-25 16-17-44.9,0.6368849873542786
2024-09-25 16-17-45.7,0.6370490193367004
2024-09-25 16-17-46.5,0.6370490193367004
2024-09-25 16-17-47.3,0.6374790072441101
2024-09-25 16-17-48.1,0.6360309720039368
2024-09-25 16-17-48.9,0.6351900100708008
2024-09-25 16-17-49.8,0.6371669769287109
2024-09-25 16-17-50.6,0.6371669769287109
2024-09-25 16-17-51.4,0.6366270184516907
2024-09-25 16-17-52.2,0.6383810043334961
2024-09-25 16-17-53.0,0.6367970108985901
2024-09-25 16-17-53.8,0.6365000009536743
2024-09-25 16-17-54.6,0.6365000009536743
2024-09-25 16-18-0.2,0.636696994304657
2024-09-25 16-18-1.1,0.6370000243186951
2024-09-25 16-18-1.9,0.6373370289802551
2024-09-25 16-18-2.7,0.6334329843521118
2024-09-25 16-18-3.5,0.6334329843521118
2024-09-25 16-18-4.3,0.6336640119552612
2024-09-25 16-18-5.1,0.6317200064659119
2024-09-25 16-18-5.9,0.6326109766960144
2024-09-25 16-18-6.7,0.6363080143928528
2024-09-25 16-18-7.6,0.6363080143928528
2024-09-25 16-18-8.4,0.6348180174827576
2024-09-25 16-18-9.2,0.6359620094299316
2024-09-25 16-18-10.0,0.6357970237731934
2024-09-25 16-18-10.8,0.6347699761390686
2024-09-25 16-18-11.6,0.6347699761390686
2024-09-25 16-18-12.4,0.6366869807243347
2024-09-25 16-18-13.3,0.6356649994850159
2024-09-25 16-18-14.1,0.6353570222854614
2024-09-25 16-18-14.9,0.6354550123214722
2024-09-25 16-18-15.7,0.6335430145263672
2024-09-25 16-18-16.5,0.6335430145263672
2024-09-25 16-18-17.3,0.6344180107116699
2024-09-25 16-18-18.1,0.6331040263175964
2024-09-25 16-18-18.9,0.6349179744720459
2024-09-25 16-18-19.8,0.633741021156311
2024-09-25 16-18-20.6,0.633741021156311
2024-09-25 16-18-21.4,0.6337540149688721
2024-09-25 16-18-22.2,0.6338279843330383
2024-09-25 16-18-23.0,0.633870005607605
2024-09-25 16-18-23.8,0.6338350176811218
2024-09-25 16-18-24.6,0.6338350176811218
2024-09-25 16-18-25.5,0.6345120072364807
2024-09-25 16-18-26.3,0.6339669823646545
2024-09-25 16-18-27.1,0.6347669959068298
2024-09-25 16-18-27.9,0.6319789886474609
2024-09-25 16-18-28.7,0.6314039826393127
2024-09-25 16-18-29.5,0.6314039826393127
2024-09-25 16-18-30.3,0.6343389749526978
2024-09-25 16-18-31.1,0.6259610056877136
2024-09-25 16-18-32.0,0.6236050128936768
2024-09-25 16-18-32.8,0.6239759922027588
2024-09-25 16-18-33.6,0.6239759922027588
2024-09-25 16-18-34.4,0.6233019828796387
2024-09-25 16-18-35.2,0.6247400045394897
2024-09-25 16-18-36.0,0.6286839842796326
2024-09-25 16-18-36.8,0.6335070133209229
2024-09-25 16-18-37.6,0.6335070133209229
2024-09-25 16-18-38.5,0.6320899724960327
2024-09-25 16-18-39.3,0.6326429843902588
2024-09-25 16-18-40.1,0.6298099756240845
2024-09-25 16-18-40.9,0.6295809745788574
2024-09-25 16-18-41.7,0.6269659996032715
2024-09-25 16-18-42.5,0.6269659996032715
2024-09-25 16-18-43.3,0.6241880059242249
2024-09-25 16-18-44.1,0.6235160231590271
2024-09-25 16-18-45.0,0.6303349733352661
2024-09-25 16-18-45.8,0.6302649974822998
2024-09-25 16-18-46.6,0.6302649974822998
2024-09-25 16-18-47.4,0.6321349740028381
2024-09-25 16-18-48.2,0.6310409903526306
2024-09-25 16-18-49.0,0.6309660077095032
2024-09-25 16-18-49.8,0.630486011505127
2024-09-25 16-18-50.6,0.630486011505127
2024-09-25 16-18-51.4,0.6312299966812134
2024-09-25 16-18-52.2,0.631604015827179
2024-09-25 16-18-53.1,0.6307590007781982
2024-09-25 16-18-53.9,0.6317909955978394
2024-09-25 16-18-54.7,0.6304759979248047
2024-09-25 16-18-55.5,0.6304759979248047
2024-09-25 16-18-56.3,0.6298090219497681
2024-09-25 16-18-57.1,0.6312389969825745
2024-09-25 16-18-57.9,0.6304119825363159
2024-09-25 16-18-58.7,0.6304469704627991
2024-09-25 16-18-59.6,0.6304469704627991
2024-09-25 16-19-0.4,0.6293870210647583
2024-09-25 16-19-1.2,0.6287969946861267
2024-09-25 16-19-2.0,0.6260650157928467
2024-09-25 16-19-2.8,0.62956702709198
2024-09-25 16-19-3.6,0.62956702709198
2024-09-25 16-19-4.5,0.6286410093307495
2024-09-25 16-19-5.3,0.6310129761695862
2024-09-25 16-19-6.1,0.6287999749183655
2024-09-25 16-19-6.9,0.629705011844635
2024-09-25 16-19-7.7,0.6297029852867126
2024-09-25 16-19-8.5,0.6297029852867126
2024-09-25 16-19-9.3,0.6293820142745972
2024-09-25 16-19-10.1,0.31184399127960205
2024-09-25 16-19-11.0,0.45367398858070374
2024-09-25 16-19-11.8,0.46067699790000916
2024-09-25 16-19-12.6,0.46067699790000916
2024-09-25 16-19-13.4,1.533892035484314
2024-09-25 16-19-14.2,1.5558910369873047
2024-09-25 16-19-15.0,1.5337070226669312
2024-09-25 16-19-15.9,1.5508500337600708
2024-09-25 16-19-16.7,1.5508500337600708
2024-09-25 16-19-17.5,1.5572800636291504
2024-09-25 16-19-18.3,1.5303480625152588
2024-09-25 16-19-19.1,1.5286149978637695
2024-09-25 16-19-19.9,1.5397160053253174
2024-09-25 16-19-20.7,1.509956955909729
2024-09-25 16-19-21.6,1.509956955909729
2024-09-25 16-19-22.4,1.5103880167007446
2024-09-25 16-19-23.2,1.514665961265564
2024-09-25 16-19-24.0,1.5078680515289307
2024-09-25 16-19-24.8,1.5205910205841064
2024-09-25 16-19-25.6,1.5205910205841064
2024-09-25 16-19-26.4,1.5139650106430054
2024-09-25 16-19-27.3,1.5144660472869873
2024-09-25 16-19-28.1,1.5137889385223389
2024-09-25 16-19-28.9,1.5123660564422607
2024-09-25 16-19-29.7,1.5158569812774658
2024-09-25 16-19-30.5,1.5158569812774658
2024-09-25 16-19-31.3,1.5252020359039307
2024-09-25 16-19-32.1,1.5331339836120605
2024-09-25 16-19-33.0,1.530461072921753
2024-09-25 16-19-33.8,1.499100923538208
2024-09-25 16-19-34.6,1.499100923538208
2024-09-25 16-19-35.4,1.5171560049057007
2024-09-25 16-19-36.2,1.51282799243927
2024-09-25 16-19-37.0,1.5268670320510864
2024-09-25 16-19-37.8,1.5211349725723267
2024-09-25 16-19-38.7,1.5211349725723267
2024-09-25 16-19-39.5,1.5199559926986694
2024-09-25 16-19-40.3,1.5251500606536865
2024-09-25 16-19-41.1,1.5319499969482422
2024-09-25 16-19-41.9,1.5038570165634155
2024-09-25 16-19-42.7,1.532707929611206
2024-09-25 16-19-43.5,1.532707929611206
2024-09-25 16-19-44.3,1.5084270238876343
2024-09-25 16-19-45.2,1.5195510387420654
2024-09-25 16-19-46.0,1.5211399793624878
2024-09-25 16-19-46.8,1.518022060394287
2024-09-25 16-19-47.6,1.518022060394287
2024-09-25 16-19-48.4,1.5234489440917969
2024-09-25 16-19-49.2,1.5303890705108643
2024-09-25 16-19-50.0,1.519340991973877
2024-09-25 16-19-50.8,1.5100480318069458
2024-09-25 16-19-51.6,1.5100480318069458
2024-09-25 16-19-52.5,1.516150951385498
2024-09-25 16-19-53.3,1.5175249576568604
2024-09-25 16-19-54.1,1.519521951675415
2024-09-25 16-19-54.9,1.5212880373001099
2024-09-25 16-19-55.7,1.5276559591293335
2024-09-25 16-19-56.5,1.5276559591293335
2024-09-25 16-19-57.3,1.5385409593582153
2024-09-25 16-19-58.1,1.5161709785461426
2024-09-25 16-19-59.0,1.5132700204849243
2024-09-25 16-19-59.8,1.5419700145721436
2024-09-25 16-20-0.6,1.5419700145721436
2024-09-25 16-20-1.4,1.5903420448303223
2024-09-25 16-20-2.2,1.506754994392395
2024-09-25 16-20-3.0,1.514016032218933
2024-09-25 16-20-3.8,1.51521897315979
2024-09-25 16-20-4.6,1.51521897315979
2024-09-25 16-20-5.4,1.5243350267410278
2024-09-25 16-20-6.3,1.5243160724639893
2024-09-25 16-20-7.1,1.5315979719161987
2024-09-25 16-20-7.9,1.510877013206482
2024-09-25 16-20-8.7,1.517930030822754
2024-09-25 16-20-9.5,1.517930030822754
2024-09-25 16-20-10.3,1.5302939414978027
2024-09-25 16-20-11.1,1.5363590717315674
2024-09-25 16-20-12.0,1.5317959785461426
2024-09-25 16-20-12.8,1.5388280153274536
2024-09-25 16-20-13.6,1.5388280153274536
2024-09-25 16-20-14.4,1.5391429662704468
2024-09-25 16-20-15.2,1.5208370685577393
2024-09-25 16-20-16.0,1.504281997680664
2024-09-25 16-20-16.8,1.5090099573135376
2024-09-25 16-20-17.6,1.5090099573135376
2024-09-25 16-20-18.5,1.533033013343811
2024-09-25 16-20-19.3,1.5340769290924072
2024-09-25 16-20-20.1,1.5413709878921509
2024-09-25 16-20-20.9,1.514549970626831
2024-09-25 16-20-21.7,1.5172090530395508
2024-09-25 16-20-22.5,1.5172090530395508
2024-09-25 16-20-23.3,1.509572982788086
2024-09-25 16-20-24.1,1.524857997894287
2024-09-25 16-20-24.9,1.5414190292358398
2024-09-25 16-20-25.8,1.5352979898452759
2024-09-25 16-20-26.6,1.5352979898452759
2024-09-25 16-20-27.4,1.538496971130371
2024-09-25 16-20-28.2,1.5382230281829834
2024-09-25 16-20-29.0,1.5301649570465088
2024-09-25 16-20-29.8,1.2858200073242188
2024-09-25 16-20-30.6,1.2858200073242188
2024-09-25 16-20-31.4,0.904030978679657
2024-09-25 16-20-32.2,0.9008960127830505
2024-09-25 16-20-33.1,0.9002919793128967
2024-09-25 16-20-33.9,0.9037150144577026
2024-09-25 16-20-34.7,0.920153021812439
2024-09-25 16-20-35.5,0.920153021812439
2024-09-25 16-20-36.3,0.9204689860343933
2024-09-25 16-20-37.1,0.9209489822387695
2024-09-25 16-20-37.9,0.9209139943122864
2024-09-25 16-20-38.7,0.9211509823799133
2024-09-25 16-20-39.6,0.9211509823799133
2024-09-25 16-20-40.4,0.9212819933891296
2024-09-25 16-20-41.2,0.9216679930686951
2024-09-25 16-20-42.0,0.9217690229415894
2024-09-25 16-20-42.8,0.922074019908905
2024-09-25 16-20-43.6,0.922074019908905
2024-09-25 16-20-44.4,0.9225029945373535
2024-09-25 16-20-45.2,0.9226120114326477
2024-09-25 16-20-46.0,0.9230809807777405
2024-09-25 16-20-46.9,0.9232010245323181
2024-09-25 16-20-47.7,0.9234200119972229
2024-09-25 16-20-48.5,0.9234200119972229
2024-09-25 16-20-49.3,0.923774003982544
2024-09-25 16-20-50.1,0.9238799810409546
2024-09-25 16-20-50.9,0.924094021320343
2024-09-25 16-20-51.7,0.9244379997253418
2024-09-25 16-20-52.5,0.9244379997253418
2024-09-25 16-20-53.3,0.9246010184288025
2024-09-25 16-20-54.2,0.9249489903450012
2024-09-25 16-20-55.0,0.9251409769058228
2024-09-25 16-20-55.8,0.862326979637146
2024-09-25 16-20-56.6,0.862326979637146
2024-09-25 16-20-57.4,0.9343580007553101
2024-09-25 16-20-58.2,1.0275540351867676
2024-09-25 16-20-59.0,1.0294289588928223
2024-09-25 16-20-59.8,1.0301079750061035
2024-09-25 16-21-0.7,1.0287449359893799
2024-09-25 16-21-1.5,1.0287449359893799
2024-09-25 16-21-2.3,1.0276219844818115
2024-09-25 16-21-3.1,1.0290000438690186
2024-09-25 16-21-3.9,1.029026985168457
2024-09-25 16-21-4.7,1.026231050491333
2024-09-25 16-21-5.5,1.026231050491333
2024-09-25 16-21-6.3,1.0238980054855347
2024-09-25 16-21-7.2,1.0231620073318481
2024-09-25 16-21-8.0,1.0237679481506348
2024-09-25 16-21-8.8,1.0241410732269287
2024-09-25 16-21-9.6,1.0241410732269287
2024-09-25 16-21-10.4,1.0247520208358765
2024-09-25 16-21-11.2,1.025292992591858
2024-09-25 16-21-12.0,1.0271400213241577
2024-09-25 16-21-12.8,1.0271799564361572
2024-09-25 16-21-13.6,1.0271799564361572
2024-09-25 16-21-14.5,1.02730393409729
2024-09-25 16-21-15.3,1.0278899669647217
2024-09-25 16-21-16.1,1.0292699337005615
2024-09-25 16-21-16.9,1.0293209552764893
2024-09-25 16-21-17.7,1.0292329788208008
2024-09-25 16-21-18.5,1.0292329788208008
2024-09-25 16-21-19.3,1.0293340682983398
2024-09-25 16-21-20.1,1.0302379131317139
2024-09-25 16-21-21.0,1.0300220251083374
2024-09-25 16-21-21.8,1.0292609930038452
2024-09-25 16-21-22.6,1.0292609930038452
2024-09-25 16-21-23.4,1.0295460224151611
2024-09-25 16-21-24.2,1.0294830799102783
2024-09-25 16-21-25.0,1.0296409130096436
2024-09-25 16-21-25.8,1.0297930240631104
2024-09-25 16-21-26.7,1.0292160511016846
2024-09-25 16-21-27.5,1.0292160511016846
2024-09-25 16-21-28.3,1.0298449993133545
2024-09-25 16-21-29.1,1.0287330150604248
2024-09-25 16-21-29.9,1.0280470848083496
2024-09-25 16-21-30.7,1.0275269746780396
2024-09-25 16-21-31.6,1.0275269746780396
2024-09-25 16-21-32.4,1.0281810760498047
