fecha,valor
2024-09-23_11:01:55,122.38560485839844
2024-09-23_11:01:56,122.42304229736328
2024-09-23_11:01:57,122.38854217529297
2024-09-23_11:01:58,122.32408142089844
2024-09-23_11:01:58,122.427490234375
2024-09-23_11:01:59,122.44976043701172
2024-09-23_11:02:0,122.44976043701172
2024-09-23_11:02:1,122.40294647216797
2024-09-23_11:02:2,122.35371398925781
2024-09-23_11:02:2,119.6772232055664
2024-09-23_11:02:3,116.54953002929688
2024-09-23_11:02:4,116.54953002929688
2024-09-23_11:02:5,116.61589050292969
2024-09-23_11:02:6,116.6124496459961
2024-09-23_11:02:7,116.65131378173828
2024-09-23_11:02:7,116.71055603027344
2024-09-23_11:02:8,116.71055603027344
2024-09-23_11:02:9,116.72697448730469
2024-09-23_11:02:10,116.76280212402344
2024-09-23_11:02:11,116.87994384765625
2024-09-23_11:02:11,116.95790100097656
2024-09-23_11:02:12,117.00629425048828
2024-09-23_11:02:13,117.00629425048828
2024-09-23_11:02:14,117.02204895019531
2024-09-23_11:02:15,117.04426574707031
2024-09-23_11:02:15,117.07233428955078
2024-09-23_11:02:16,117.03628540039062
2024-09-23_11:02:17,117.03628540039062
2024-09-23_11:02:18,116.93193054199219
2024-09-23_11:02:19,117.67229461669922
2024-09-23_11:02:20,122.32874298095703
2024-09-23_11:02:20,122.52867889404297
2024-09-23_11:02:21,122.52867889404297
2024-09-23_11:02:22,122.64421844482422
2024-09-23_11:02:23,122.72856903076172
2024-09-23_11:02:24,122.69281768798828
2024-09-23_11:02:24,122.62430572509766
2024-09-23_11:02:25,122.59586334228516
2024-09-23_11:02:26,122.59586334228516
2024-09-23_11:02:27,122.49649047851562
2024-09-23_11:02:28,122.28627014160156
2024-09-23_11:02:28,122.31285095214844
2024-09-23_11:02:29,122.4054946899414
2024-09-23_11:02:30,122.4054946899414
2024-09-23_11:02:31,122.56138610839844
2024-09-23_11:02:32,122.47178649902344
2024-09-23_11:02:33,122.25131225585938
2024-09-23_11:02:33,122.23719787597656
2024-09-23_11:02:34,122.23719787597656
2024-09-23_11:02:35,122.38391876220703
2024-09-23_11:02:36,122.44673919677734
2024-09-23_11:02:37,122.52104949951172
2024-09-23_11:02:37,122.64424896240234
2024-09-23_11:02:38,122.67208099365234
2024-09-23_11:02:39,122.67208099365234
2024-09-23_11:02:40,122.71934509277344
2024-09-23_11:02:41,122.77897644042969
2024-09-23_11:02:42,122.80485534667969
2024-09-23_11:02:42,122.7973403930664
2024-09-23_11:02:43,122.7973403930664
2024-09-23_11:02:44,122.70635986328125
2024-09-23_11:02:45,122.7330322265625
2024-09-23_11:02:46,122.71873474121094
2024-09-23_11:02:46,122.72354888916016
2024-09-23_11:02:47,122.72354888916016
2024-09-23_11:02:48,122.66605377197266
2024-09-23_11:02:49,122.58340454101562
2024-09-23_11:02:50,122.65455627441406
2024-09-23_11:02:50,122.63583374023438
2024-09-23_11:02:51,122.65000915527344
2024-09-23_11:02:52,122.65000915527344
2024-09-23_11:02:53,122.68135070800781
2024-09-23_11:02:54,122.67162322998047
2024-09-23_11:02:55,122.59336853027344
2024-09-23_11:02:55,122.585205078125
2024-09-23_11:02:56,122.585205078125
2024-09-23_11:02:57,122.55320739746094
2024-09-23_11:02:58,122.59210968017578
2024-09-23_11:02:59,122.63036346435547
2024-09-23_11:02:59,122.6417236328125
2024-09-23_11:03:0,122.63739776611328
2024-09-23_11:03:1,122.63739776611328
2024-09-23_11:03:2,122.61898040771484
2024-09-23_11:03:3,122.56940460205078
2024-09-23_11:03:4,122.5941390991211
2024-09-23_11:03:4,122.66449737548828
2024-09-23_11:03:5,122.66449737548828
2024-09-23_11:03:6,122.68470764160156
2024-09-23_11:03:7,122.71993255615234
2024-09-23_11:03:8,122.75495147705078
2024-09-23_11:03:8,122.72347259521484
2024-09-23_11:03:9,122.76348876953125
2024-09-23_11:03:10,122.76348876953125
2024-09-23_11:03:11,122.83888244628906
2024-09-23_11:03:12,122.84278869628906
2024-09-23_11:03:13,122.81204223632812
2024-09-23_11:03:13,122.61776733398438
2024-09-23_11:03:14,122.61776733398438
2024-09-23_11:03:15,122.46891784667969
2024-09-23_11:03:16,122.4193115234375
2024-09-23_11:03:17,122.40534210205078
2024-09-23_11:03:17,122.33251190185547
2024-09-23_11:03:18,122.40168762207031
2024-09-23_11:03:19,122.40168762207031
2024-09-23_11:03:20,122.43307495117188
2024-09-23_11:03:21,122.59000396728516
2024-09-23_11:03:22,122.61195373535156
2024-09-23_11:03:22,122.55631256103516
2024-09-23_11:03:23,122.55631256103516
2024-09-23_11:03:24,122.63227081298828
2024-09-23_11:03:25,122.78778839111328
2024-09-23_11:03:26,122.78223419189453
2024-09-23_11:03:26,122.72588348388672
2024-09-23_11:03:27,122.72588348388672
2024-09-23_11:03:28,122.74432373046875
2024-09-23_11:03:29,122.6897201538086
2024-09-23_11:03:30,122.583740234375
2024-09-23_11:03:30,122.59571075439453
2024-09-23_11:03:31,122.60224914550781
2024-09-23_11:03:32,122.60224914550781
2024-09-23_11:03:33,122.72512817382812
2024-09-23_11:03:34,122.70706176757812
2024-09-23_11:03:35,122.65623474121094
2024-09-23_11:03:35,122.6653060913086
2024-09-23_11:03:36,122.6653060913086
2024-09-23_11:03:37,122.6609115600586
2024-09-23_11:03:38,122.6669921875
2024-09-23_11:03:39,122.69447326660156
2024-09-23_11:03:39,122.66340637207031
2024-09-23_11:03:40,122.65193176269531
2024-09-23_11:03:41,122.65193176269531
2024-09-23_11:03:42,122.5083999633789
2024-09-23_11:03:43,122.54598999023438
2024-09-23_11:03:43,122.62649536132812
2024-09-23_11:03:44,122.60865783691406
2024-09-23_11:03:45,122.60865783691406
2024-09-23_11:03:46,122.58377075195312
2024-09-23_11:03:47,122.60265350341797
2024-09-23_11:03:48,122.59334564208984
2024-09-23_11:03:48,122.52729034423828
2024-09-23_11:03:49,122.52729034423828
2024-09-23_11:03:50,122.64698791503906
2024-09-23_11:03:51,122.71955871582031
2024-09-23_11:03:52,122.70844268798828
2024-09-23_11:03:52,122.70085144042969
2024-09-23_11:03:53,122.60529327392578
2024-09-23_11:03:54,122.60529327392578
2024-09-23_11:03:55,122.4405288696289
2024-09-23_11:03:56,122.49125671386719
2024-09-23_11:03:56,122.5541763305664
2024-09-23_11:03:57,122.55997467041016
2024-09-23_11:03:58,122.55997467041016
2024-09-23_11:03:59,122.48834991455078
2024-09-23_11:04:0,122.33490753173828
2024-09-23_11:04:1,122.28397369384766
2024-09-23_11:04:1,122.27289581298828
2024-09-23_11:04:2,122.27289581298828
2024-09-23_11:04:3,122.28072357177734
2024-09-23_11:04:4,122.36247253417969
2024-09-23_11:04:5,122.36885833740234
2024-09-23_11:04:5,122.417236328125
2024-09-23_11:04:6,122.49932098388672
2024-09-23_11:04:7,122.49932098388672
2024-09-23_11:04:8,122.4965591430664
2024-09-23_11:04:9,122.47493743896484
2024-09-23_11:04:10,122.50686645507812
2024-09-23_11:04:10,122.37742614746094
2024-09-23_11:04:11,122.37742614746094
2024-09-23_11:04:12,122.40431213378906
2024-09-23_11:04:13,122.495849609375
2024-09-23_11:04:14,122.54563903808594
2024-09-23_11:04:14,122.55487823486328
2024-09-23_11:04:15,122.5848159790039
2024-09-23_11:04:16,122.5848159790039
2024-09-23_11:04:17,122.6137924194336
2024-09-23_11:04:18,122.74388885498047
2024-09-23_11:04:19,122.75114440917969
2024-09-23_11:04:19,122.85920715332031
2024-09-23_11:04:20,122.85920715332031
2024-09-23_11:04:21,122.82698822021484
2024-09-23_11:04:22,122.67210388183594
2024-09-23_11:04:23,122.64981079101562
2024-09-23_11:04:23,122.67414855957031
2024-09-23_11:04:24,122.6070785522461
2024-09-23_11:04:25,122.6070785522461
2024-09-23_11:04:26,122.69368743896484
2024-09-23_11:04:27,122.75739288330078
2024-09-23_11:04:27,122.78700256347656
2024-09-23_11:04:28,122.7923583984375
2024-09-23_11:04:29,122.7923583984375
2024-09-23_11:04:30,122.74825286865234
2024-09-23_11:04:31,122.81451416015625
2024-09-23_11:04:32,122.91803741455078
2024-09-23_11:04:32,122.8730697631836
2024-09-23_11:04:33,122.8730697631836
2024-09-23_11:04:34,122.82161712646484
2024-09-23_11:04:35,122.76856231689453
2024-09-23_11:04:36,122.7973403930664
2024-09-23_11:04:36,122.85600280761719
2024-09-23_11:04:37,122.87488555908203
2024-09-23_11:04:38,122.87488555908203
2024-09-23_11:04:39,122.88616180419922
2024-09-23_11:04:40,122.826171875
2024-09-23_11:04:40,122.7503662109375
2024-09-23_11:04:41,122.6686019897461
2024-09-23_11:04:42,122.6686019897461
2024-09-23_11:04:43,122.63946533203125
2024-09-23_11:04:44,122.60403442382812
2024-09-23_11:04:45,122.55966186523438
2024-09-23_11:04:45,122.456298828125
2024-09-23_11:04:46,122.456298828125
2024-09-23_11:04:47,122.46109771728516
2024-09-23_11:04:48,122.51075744628906
2024-09-23_11:04:49,122.6123046875
2024-09-23_11:04:49,122.55842590332031
2024-09-23_11:04:50,122.56656646728516
2024-09-23_11:04:51,122.56656646728516
2024-09-23_11:04:52,122.65021514892578
2024-09-23_11:04:53,122.87945556640625
2024-09-23_11:04:53,123.02314758300781
2024-09-23_11:04:54,123.04942321777344
2024-09-23_11:04:55,123.04942321777344
2024-09-23_11:04:56,123.06501007080078
2024-09-23_11:04:57,123.1586685180664
2024-09-23_11:04:58,123.2200927734375
2024-09-23_11:04:58,123.2059097290039
2024-09-23_11:04:59,123.26017761230469
2024-09-23_11:05:0,123.26017761230469
2024-09-23_11:05:1,123.21087646484375
2024-09-23_11:05:2,123.19680786132812
2024-09-23_11:05:2,123.16720581054688
2024-09-23_11:05:3,123.06480407714844
2024-09-23_11:05:4,123.06480407714844
2024-09-23_11:05:5,122.9997329711914
2024-09-23_11:05:6,122.95883178710938
2024-09-23_11:05:7,122.8749008178711
2024-09-23_11:05:7,122.8930892944336
2024-09-23_11:05:8,122.8930892944336
2024-09-23_11:05:9,122.95125579833984
2024-09-23_11:05:10,123.06277465820312
2024-09-23_11:05:11,122.94705200195312
2024-09-23_11:05:11,122.92503356933594
2024-09-23_11:05:12,122.84725189208984
2024-09-23_11:05:13,122.84725189208984
2024-09-23_11:05:14,122.84473419189453
2024-09-23_11:05:15,122.88162994384766
2024-09-23_11:05:15,121.94578552246094
2024-09-23_11:05:16,117.2041015625
2024-09-23_11:05:17,117.2041015625
2024-09-23_11:05:18,117.3031005859375
2024-09-23_11:05:19,117.41375732421875
2024-09-23_11:05:20,117.32037353515625
2024-09-23_11:05:20,117.46260070800781
2024-09-23_11:05:21,117.46260070800781
2024-09-23_11:05:22,117.34599304199219
2024-09-23_11:05:23,117.3829574584961
2024-09-23_11:05:24,117.38082122802734
2024-09-23_11:05:24,117.42489624023438
2024-09-23_11:05:25,117.34635162353516
2024-09-23_11:05:26,117.34635162353516
2024-09-23_11:05:27,117.39991760253906
2024-09-23_11:05:28,117.50952911376953
2024-09-23_11:05:28,117.56391143798828
2024-09-23_11:05:29,117.525634765625
2024-09-23_11:05:30,117.525634765625
2024-09-23_11:05:31,117.4881362915039
2024-09-23_11:05:32,117.52522277832031
2024-09-23_11:05:33,122.4872817993164
2024-09-23_11:05:33,123.17670440673828
2024-09-23_11:05:34,123.17670440673828
2024-09-23_11:05:35,123.15821075439453
2024-09-23_11:05:36,123.15426635742188
2024-09-23_11:05:37,123.1631088256836
2024-09-23_11:05:37,123.16804504394531
2024-09-23_11:05:38,123.18730163574219
2024-09-23_11:05:39,123.18730163574219
2024-09-23_11:05:40,123.19490051269531
2024-09-23_11:05:41,123.23577117919922
2024-09-23_11:05:41,123.23465728759766
2024-09-23_11:05:42,123.23909759521484
2024-09-23_11:05:43,123.23909759521484
2024-09-23_11:05:44,123.25674438476562
2024-09-23_11:05:45,123.20569610595703
2024-09-23_11:05:46,123.28495025634766
2024-09-23_11:05:46,123.22956848144531
2024-09-23_11:05:47,123.22956848144531
2024-09-23_11:05:48,123.2444839477539
2024-09-23_11:05:49,123.25581359863281
2024-09-23_11:05:50,123.28133392333984
2024-09-23_11:05:50,123.32173919677734
2024-09-23_11:05:51,123.30369567871094
2024-09-23_11:05:52,123.30369567871094
2024-09-23_11:05:53,123.25119018554688
2024-09-23_11:05:54,123.22198486328125
2024-09-23_11:05:54,123.26001739501953
2024-09-23_11:05:55,123.2604751586914
2024-09-23_11:05:56,123.2604751586914
2024-09-23_11:05:57,123.26264953613281
2024-09-23_11:05:58,123.26959991455078
2024-09-23_11:05:59,123.25782775878906
2024-09-23_11:05:59,123.30393981933594
2024-09-23_11:06:0,123.29351806640625
2024-09-23_11:06:1,123.29351806640625
2024-09-23_11:06:2,123.30644989013672
2024-09-23_11:06:3,123.26892852783203
2024-09-23_11:06:3,123.28438568115234
2024-09-23_11:06:4,123.31281280517578
2024-09-23_11:06:5,123.31281280517578
2024-09-23_11:06:6,123.3052749633789
2024-09-23_11:06:7,123.2342758178711
2024-09-23_11:06:7,123.22384643554688
2024-09-23_11:06:8,123.23177337646484
2024-09-23_11:06:9,123.23177337646484
2024-09-23_11:06:10,123.190673828125
2024-09-23_11:06:11,123.15364074707031
2024-09-23_11:06:12,123.21051788330078
2024-09-23_11:06:12,123.30624389648438
2024-09-23_11:06:13,123.28961181640625
2024-09-23_11:06:14,123.28961181640625
2024-09-23_11:06:15,123.1854019165039
2024-09-23_11:06:16,123.1011734008789
2024-09-23_11:06:16,123.02842712402344
2024-09-23_11:06:17,122.98131561279297
2024-09-23_11:06:18,122.98131561279297
2024-09-23_11:06:19,122.98856353759766
2024-09-23_11:06:20,123.00621795654297
2024-09-23_11:06:21,123.09809875488281
2024-09-23_11:06:21,123.254638671875
2024-09-23_11:06:22,123.254638671875
2024-09-23_11:06:23,123.23014068603516
2024-09-23_11:06:24,123.23531341552734
2024-09-23_11:06:25,123.16340637207031
2024-09-23_11:06:25,123.18297576904297
2024-09-23_11:06:26,123.224609375
2024-09-23_11:06:27,123.224609375
2024-09-23_11:06:28,123.20094299316406
2024-09-23_11:06:29,123.16895294189453
2024-09-23_11:06:29,123.28791046142578
2024-09-23_11:06:30,123.28955841064453
2024-09-23_11:06:31,123.28955841064453
2024-09-23_11:06:32,123.1718978881836
2024-09-23_11:06:33,123.1523666381836
2024-09-23_11:06:34,123.08562469482422
2024-09-23_11:06:34,123.07825469970703
2024-09-23_11:06:35,123.13894653320312
2024-09-23_11:06:36,123.13894653320312
2024-09-23_11:06:37,123.05193328857422
2024-09-23_11:06:38,123.03545379638672
2024-09-23_11:06:38,123.0039291381836
2024-09-23_11:06:39,122.96115112304688
2024-09-23_11:06:40,122.96115112304688
2024-09-23_11:06:41,122.9282455444336
2024-09-23_11:06:42,123.00917053222656
2024-09-23_11:06:42,123.02320861816406
2024-09-23_11:06:43,122.87266540527344
2024-09-23_11:06:44,122.87266540527344
2024-09-23_11:06:45,122.85623931884766
2024-09-23_11:06:46,122.89576721191406
2024-09-23_11:06:47,122.92636108398438
2024-09-23_11:06:47,122.95879364013672
2024-09-23_11:06:48,123.08122253417969
2024-09-23_11:06:49,123.08122253417969
2024-09-23_11:06:50,123.07747650146484
2024-09-23_11:06:51,123.1095962524414
2024-09-23_11:06:51,123.1886978149414
2024-09-23_11:06:52,123.24176788330078
2024-09-23_11:06:53,123.24176788330078
2024-09-23_11:06:54,123.23717498779297
2024-09-23_11:06:55,123.20509338378906
2024-09-23_11:06:56,123.10166931152344
2024-09-23_11:06:56,122.99500274658203
2024-09-23_11:06:57,122.99500274658203
2024-09-23_11:06:58,123.07942962646484
2024-09-23_11:06:59,122.9948959350586
2024-09-23_11:07:0,123.01367950439453
2024-09-23_11:07:0,123.06261444091797
2024-09-23_11:07:1,123.14625549316406
2024-09-23_11:07:2,123.14625549316406
2024-09-23_11:07:3,123.09339904785156
2024-09-23_11:07:4,122.98736572265625
2024-09-23_11:07:4,122.89456176757812
2024-09-23_11:07:5,122.90910339355469
2024-09-23_11:07:6,122.90910339355469
2024-09-23_11:07:7,122.91931915283203
2024-09-23_11:07:8,122.91222381591797
2024-09-23_11:07:9,122.87890625
2024-09-23_11:07:9,122.91813659667969
2024-09-23_11:07:10,122.86485290527344
2024-09-23_11:07:11,122.86485290527344
2024-09-23_11:07:12,122.89205169677734
2024-09-23_11:07:13,122.92706298828125
2024-09-23_11:07:13,122.93809509277344
2024-09-23_11:07:14,122.93914031982422
2024-09-23_11:07:15,122.93914031982422
2024-09-23_11:07:16,122.93392181396484
2024-09-23_11:07:17,122.98242950439453
2024-09-23_11:07:17,123.03219604492188
2024-09-23_11:07:18,123.06452178955078
2024-09-23_11:07:19,123.06452178955078
2024-09-23_11:07:20,123.06617736816406
2024-09-23_11:07:21,123.10936737060547
2024-09-23_11:07:21,123.09202575683594
2024-09-23_11:07:22,123.10205078125
2024-09-23_11:07:23,123.10205078125
2024-09-23_11:07:24,123.09097290039062
2024-09-23_11:07:25,123.17145538330078
2024-09-23_11:07:26,123.26323699951172
2024-09-23_11:07:26,123.21614837646484
2024-09-23_11:07:27,123.20484924316406
2024-09-23_11:07:28,123.20484924316406
2024-09-23_11:07:29,123.05406188964844
2024-09-23_11:07:30,123.0510482788086
2024-09-23_11:07:30,123.04621124267578
2024-09-23_11:07:31,123.04438018798828
2024-09-23_11:07:32,123.04438018798828
2024-09-23_11:07:33,123.13670349121094
2024-09-23_11:07:34,123.12816619873047
2024-09-23_11:07:35,123.18206787109375
2024-09-23_11:07:35,123.2598876953125
2024-09-23_11:07:36,123.2598876953125
2024-09-23_11:07:37,123.26885986328125
2024-09-23_11:07:38,123.3460693359375
2024-09-23_11:07:39,123.35494995117188
2024-09-23_11:07:39,123.36198425292969
2024-09-23_11:07:40,123.34526824951172
2024-09-23_11:07:41,123.34526824951172
2024-09-23_11:07:42,123.34078216552734
2024-09-23_11:07:43,123.35037231445312
2024-09-23_11:07:43,123.34326171875
2024-09-23_11:07:44,123.32996368408203
2024-09-23_11:07:45,123.32996368408203
2024-09-23_11:07:46,123.34339904785156
2024-09-23_11:07:47,123.35384368896484
2024-09-23_11:07:47,123.40059661865234
2024-09-23_11:07:48,123.36577606201172
2024-09-23_11:07:49,123.36577606201172
2024-09-23_11:07:50,123.27779388427734
2024-09-23_11:07:51,123.26248168945312
2024-09-23_11:07:52,123.34530639648438
2024-09-23_11:07:52,123.29351043701172
2024-09-23_11:07:53,123.31770324707031
2024-09-23_11:07:54,123.31770324707031
2024-09-23_11:07:55,123.30093383789062
2024-09-23_11:07:56,123.34355926513672
2024-09-23_11:07:56,123.333984375
2024-09-23_11:07:57,123.34281921386719
2024-09-23_11:07:58,123.34281921386719
2024-09-23_11:07:59,123.3389892578125
2024-09-23_11:08:0,123.33734893798828
2024-09-23_11:08:1,123.35824584960938
2024-09-23_11:08:1,123.37431335449219
2024-09-23_11:08:2,123.37431335449219
2024-09-23_11:08:3,123.287109375
2024-09-23_11:08:4,123.23360443115234
2024-09-23_11:08:5,123.28041076660156
2024-09-23_11:08:5,123.30496978759766
2024-09-23_11:08:6,123.32012176513672
2024-09-23_11:08:7,123.32012176513672
2024-09-23_11:08:8,123.31034851074219
2024-09-23_11:08:9,123.25040435791016
2024-09-23_11:08:9,123.2940673828125
2024-09-23_11:08:10,123.29022979736328
2024-09-23_11:08:11,123.29022979736328
2024-09-23_11:08:12,123.29887390136719
2024-09-23_11:08:13,123.26834869384766
2024-09-23_11:08:14,123.23675537109375
2024-09-23_11:08:14,123.1955337524414
2024-09-23_11:08:15,123.21626281738281
2024-09-23_11:08:16,123.21626281738281
2024-09-23_11:08:17,123.10600280761719
2024-09-23_11:08:18,123.17452239990234
2024-09-23_11:08:18,123.1598129272461
2024-09-23_11:08:19,123.20137023925781
2024-09-23_11:08:20,123.20137023925781
2024-09-23_11:08:21,123.262451171875
2024-09-23_11:08:22,123.26805114746094
2024-09-23_11:08:22,123.21527862548828
2024-09-23_11:08:23,123.21790313720703
2024-09-23_11:08:24,123.21790313720703
2024-09-23_11:08:25,123.21233367919922
2024-09-23_11:08:26,123.18943786621094
2024-09-23_11:08:27,123.23050689697266
2024-09-23_11:08:27,123.26593780517578
2024-09-23_11:08:28,123.28825378417969
2024-09-23_11:08:29,123.28825378417969
2024-09-23_11:08:30,123.23135375976562
2024-09-23_11:08:31,123.13761138916016
2024-09-23_11:08:31,123.05548858642578
2024-09-23_11:08:32,123.07064819335938
2024-09-23_11:08:33,123.07064819335938
2024-09-23_11:08:34,123.08710479736328
2024-09-23_11:08:35,123.08257293701172
2024-09-23_11:08:36,123.1328353881836
2024-09-23_11:08:36,123.20701599121094
2024-09-23_11:08:37,123.20701599121094
2024-09-23_11:08:38,123.25302124023438
2024-09-23_11:08:39,123.22811889648438
2024-09-23_11:08:40,123.24358367919922
2024-09-23_11:08:40,123.21920776367188
2024-09-23_11:08:41,123.1951675415039
