fecha,Corriente_linea1
2024-09-25 15-39-45.6,0.3297086358070373
2024-09-25 15-39-46.4,0.331457108259201
2024-09-25 15-39-47.3,0.3296077251434326
2024-09-25 15-39-48.1,0.329783022403717
2024-09-25 15-39-48.9,0.329783022403717
2024-09-25 15-39-49.7,0.3300827443599701
2024-09-25 15-39-50.5,0.3312675952911377
2024-09-25 15-39-51.3,0.3294047117233276
2024-09-25 15-39-52.1,0.3309807479381561
2024-09-25 15-39-53.0,0.3299363255500793
2024-09-25 15-39-53.8,0.3299363255500793
2024-09-25 15-39-54.6,0.3311547636985779
2024-09-25 15-39-55.4,0.3292391300201416
2024-09-25 15-39-56.2,0.3295533657073974
2024-09-25 15-39-57.0,0.3288428783416748
2024-09-25 15-39-57.8,0.3288428783416748
2024-09-25 15-39-58.6,0.3288273811340332
2024-09-25 15-39-59.5,0.3284271359443664
2024-09-25 15-40-0.3,0.3288559019565582
2024-09-25 15-40-1.1,0.3296156227588653
2024-09-25 15-40-1.9,0.3296156227588653
2024-09-25 15-40-2.7,0.3300825655460357
2024-09-25 15-40-3.5,0.3300454616546631
2024-09-25 15-40-4.3,0.3295891284942627
2024-09-25 15-40-5.2,0.3293729722499847
2024-09-25 15-40-6.0,0.3279446065425873
2024-09-25 15-40-6.8,0.3279446065425873
2024-09-25 15-40-7.6,0.3284055590629577
2024-09-25 15-40-8.4,0.3291053175926208
2024-09-25 15-40-9.2,0.3268702924251556
2024-09-25 15-40-10.0,0.3241613805294037
2024-09-25 15-40-10.9,0.3241613805294037
2024-09-25 15-40-11.7,0.3240036964416504
2024-09-25 15-40-12.5,0.3258184194564819
2024-09-25 15-40-13.3,0.3263607025146484
2024-09-25 15-40-14.1,0.3272214829921722
2024-09-25 15-40-14.9,0.3272111415863037
2024-09-25 15-40-15.7,0.3272111415863037
2024-09-25 15-40-16.6,0.3278050422668457
2024-09-25 15-40-17.4,0.3301973044872284
2024-09-25 15-40-18.2,0.3304919600486755
2024-09-25 15-40-19.0,0.3284502327442169
2024-09-25 15-40-19.8,0.3284502327442169
2024-09-25 15-40-20.6,0.3298174142837524
2024-09-25 15-40-21.4,0.3290973603725433
2024-09-25 15-40-22.3,0.3290010392665863
2024-09-25 15-40-23.1,0.3297221958637237
2024-09-25 15-40-23.9,0.3297221958637237
2024-09-25 15-40-24.7,0.3290040791034698
2024-09-25 15-40-25.5,0.331049233675003
2024-09-25 15-40-26.3,0.3310612738132477
2024-09-25 15-40-27.1,0.3310467898845672
2024-09-25 15-40-27.9,0.3317213952541351
2024-09-25 15-40-28.8,0.3317213952541351
2024-09-25 15-40-29.6,0.3296113312244415
2024-09-25 15-40-30.4,0.3301058113574981
2024-09-25 15-40-31.2,0.3298381567001343
2024-09-25 15-40-32.0,0.3293486833572387
2024-09-25 15-40-32.8,0.3293486833572387
2024-09-25 15-40-33.6,0.3275882005691528
2024-09-25 15-40-34.5,0.3290590941905975
2024-09-25 15-40-35.3,0.3282338976860046
2024-09-25 15-40-36.1,0.3284962773323059
2024-09-25 15-40-36.9,0.3284962773323059
2024-09-25 15-40-37.7,0.3303267955780029
2024-09-25 15-40-38.5,0.3308234214782715
2024-09-25 15-40-39.3,0.3318409025669098
2024-09-25 15-40-40.1,0.3308753371238708
2024-09-25 15-40-41.0,0.3310926258563995
2024-09-25 15-40-41.8,0.3310926258563995
2024-09-25 15-40-42.6,0.3303340673446655
2024-09-25 15-40-43.4,0.3297730088233948
2024-09-25 15-40-44.2,0.3280659317970276
2024-09-25 15-40-45.0,0.3288067877292633
2024-09-25 15-40-45.8,0.3288067877292633
2024-09-25 15-40-46.6,0.3295743465423584
2024-09-25 15-40-47.5,0.3308227062225342
2024-09-25 15-40-48.3,0.3300546109676361
2024-09-25 15-40-49.1,0.3307946920394897
2024-09-25 15-40-49.9,0.3307946920394897
2024-09-25 15-40-50.7,0.3319863677024841
2024-09-25 15-40-51.5,0.3309313058853149
2024-09-25 15-40-52.3,0.3276011049747467
2024-09-25 15-40-53.1,0.3287684619426727
2024-09-25 15-40-53.9,0.3291389644145965
2024-09-25 15-40-54.8,0.3291389644145965
2024-09-25 15-40-55.6,0.3289982676506042
2024-09-25 15-40-56.4,0.3289537727832794
2024-09-25 15-40-57.2,0.3297284245491028
2024-09-25 15-40-58.0,0.3311364650726318
2024-09-25 15-40-58.8,0.3311364650726318
2024-09-25 15-40-59.6,0.3301665484905243
2024-09-25 15-41-0.5,0.3310831487178802
2024-09-25 15-41-1.3,0.3312451839447021
2024-09-25 15-41-2.1,0.3299370408058166
2024-09-25 15-41-2.9,0.3299370408058166
2024-09-25 15-41-3.7,0.3300484716892242
2024-09-25 15-41-4.5,0.3284274935722351
2024-09-25 15-41-5.3,0.3286081552505493
2024-09-25 15-41-6.1,0.3277941644191742
2024-09-25 15-41-7.0,0.3282861411571502
2024-09-25 15-41-7.8,0.3282861411571502
2024-09-25 15-41-8.6,0.3286576867103576
2024-09-25 15-41-9.4,0.3292495310306549
2024-09-25 15-41-10.2,0.3300656080245971
2024-09-25 15-41-11.0,0.3310202062129974
2024-09-25 15-41-11.8,0.3310202062129974
2024-09-25 15-41-12.6,0.3295251429080963
2024-09-25 15-41-13.5,0.329336017370224
2024-09-25 15-41-14.3,0.328529417514801
2024-09-25 15-41-15.1,0.3290055990219116
2024-09-25 15-41-15.9,0.3290055990219116
2024-09-25 15-41-16.7,0.3280971646308899
2024-09-25 15-41-17.5,0.3291428089141845
2024-09-25 15-41-18.3,0.3285520076751709
2024-09-25 15-41-19.1,0.3276903629302978
2024-09-25 15-41-19.9,0.3292439877986908
2024-09-25 15-41-20.7,0.3292439877986908
2024-09-25 15-41-21.6,0.329892098903656
2024-09-25 15-41-22.4,0.3299798667430877
2024-09-25 15-41-23.2,0.328004240989685
2024-09-25 15-41-24.0,0.3295204043388366
2024-09-25 15-41-24.8,0.3295204043388366
2024-09-25 15-41-25.6,0.3293191492557525
2024-09-25 15-41-26.4,0.3294437825679779
2024-09-25 15-41-27.2,0.3289282023906708
2024-09-25 15-41-28.0,0.3284773826599121
2024-09-25 15-41-28.9,0.3284773826599121
2024-09-25 15-41-29.7,0.3273959159851074
2024-09-25 15-41-30.5,0.3295162320137024
2024-09-25 15-41-31.3,0.327673852443695
2024-09-25 15-41-32.1,0.3268232643604278
2024-09-25 15-41-32.9,0.3257766664028168
2024-09-25 15-41-33.7,0.3257766664028168
2024-09-25 15-41-34.6,0.3262359797954559
2024-09-25 15-41-35.4,0.3280756175518036
2024-09-25 15-41-36.2,0.3293004631996155
2024-09-25 15-41-37.0,0.3273226618766784
2024-09-25 15-41-37.8,0.3273226618766784
2024-09-25 15-41-38.6,0.3284963369369507
2024-09-25 15-41-39.4,0.327778160572052
2024-09-25 15-41-40.3,0.3307712376117706
2024-09-25 15-41-41.1,0.3314218521118164
2024-09-25 15-41-41.9,0.3314218521118164
2024-09-25 15-41-42.7,0.3321698307991028
2024-09-25 15-41-43.5,0.3312028646469116
2024-09-25 15-41-44.3,0.332193911075592
2024-09-25 15-41-45.2,0.3322055637836456
2024-09-25 15-41-46.0,0.3304413855075836
2024-09-25 15-41-46.8,0.3304413855075836
2024-09-25 15-41-47.6,0.3303889334201813
2024-09-25 15-41-48.4,0.3300361931324005
2024-09-25 15-41-49.2,0.3295909762382507
2024-09-25 15-41-50.0,0.3293391466140747
2024-09-25 15-41-50.9,0.3293391466140747
2024-09-25 15-41-51.7,0.3293754458427429
2024-09-25 15-41-52.5,0.3305507004261017
2024-09-25 15-41-53.3,0.3307696878910064
2024-09-25 15-41-54.1,0.3303301632404327
2024-09-25 15-41-54.9,0.3306661248207092
2024-09-25 15-41-55.7,0.3306661248207092
2024-09-25 15-41-56.6,0.3309821188449859
2024-09-25 15-41-57.4,0.3284098505973816
2024-09-25 15-41-58.2,0.3293554186820984
2024-09-25 15-41-59.0,0.3284410238265991
2024-09-25 15-41-59.8,0.3284410238265991
2024-09-25 15-42-0.6,0.3298369348049164
2024-09-25 15-42-1.5,0.3282823860645294
2024-09-25 15-42-2.3,0.3305797874927521
2024-09-25 15-42-3.1,0.332125186920166
2024-09-25 15-42-3.9,0.332125186920166
2024-09-25 15-42-4.7,0.3274594247341156
2024-09-25 15-42-5.5,0.323853075504303
2024-09-25 15-42-6.3,0.324128121137619
2024-09-25 15-42-7.2,0.3248260915279388
2024-09-25 15-42-8.0,0.324712723493576
2024-09-25 15-42-8.8,0.324712723493576
2024-09-25 15-42-9.6,0.329115480184555
2024-09-25 15-42-10.4,0.3307853043079376
2024-09-25 15-42-11.2,0.3301136791706085
2024-09-25 15-42-12.0,0.3303095400333404
2024-09-25 15-42-12.9,0.3303095400333404
2024-09-25 15-42-13.7,0.3273822963237762
2024-09-25 15-42-14.5,0.3263369500637054
2024-09-25 15-42-15.3,0.3246652781963348
2024-09-25 15-42-16.1,0.3245888352394104
2024-09-25 15-42-16.9,0.3260837495326996
2024-09-25 15-42-17.8,0.3260837495326996
2024-09-25 15-42-18.6,0.3256805837154388
2024-09-25 15-42-19.4,0.3271956443786621
2024-09-25 15-42-20.2,0.3301371335983276
2024-09-25 15-42-21.0,0.330032616853714
2024-09-25 15-42-21.8,0.330032616853714
2024-09-25 15-42-22.6,0.3318516910076141
2024-09-25 15-42-23.4,0.3303315639495849
2024-09-25 15-42-24.2,0.3312945365905761
2024-09-25 15-42-25.1,0.3308120965957641
2024-09-25 15-42-25.9,0.3308120965957641
2024-09-25 15-42-26.7,0.3324729800224304
2024-09-25 15-42-27.5,0.3318156599998474
2024-09-25 15-42-28.3,0.3310443162918091
2024-09-25 15-42-29.1,0.3310025930404663
2024-09-25 15-42-29.9,0.3316922187805176
2024-09-25 15-42-30.8,0.3316922187805176
2024-09-25 15-42-31.6,0.3289168775081634
2024-09-25 15-42-32.4,0.3299220502376556
2024-09-25 15-42-33.2,0.3313366174697876
2024-09-25 15-42-34.0,0.3319420516490936
2024-09-25 15-42-34.8,0.3319420516490936
2024-09-25 15-42-35.6,0.3330630362033844
2024-09-25 15-42-36.5,0.3305647373199463
2024-09-25 15-42-37.3,0.3296629786491394
2024-09-25 15-42-38.1,0.3299403190612793
2024-09-25 15-42-38.9,0.3313525021076202
2024-09-25 15-42-39.7,0.3313525021076202
2024-09-25 15-42-40.5,0.3300433158874511
2024-09-25 15-42-41.3,0.330222874879837
2024-09-25 15-42-42.1,0.3308199346065521
2024-09-25 15-42-43.0,0.3299118876457214
2024-09-25 15-42-43.8,0.3299118876457214
2024-09-25 15-42-44.6,0.3302987515926361
2024-09-25 15-42-45.4,0.3291396498680115
2024-09-25 15-42-46.2,0.3321041166782379
2024-09-25 15-42-47.0,0.3317342698574066
2024-09-25 15-42-47.8,0.3317342698574066
2024-09-25 15-42-48.6,0.3337594866752624
2024-09-25 15-42-49.4,0.332292765378952
2024-09-25 15-42-50.3,0.3316896557807922
2024-09-25 15-42-51.1,0.3314116299152374
2024-09-25 15-42-51.9,0.3305711150169372
2024-09-25 15-42-52.7,0.3305711150169372
2024-09-25 15-42-53.5,0.3296162188053131
2024-09-25 15-42-54.3,0.3296549618244171
2024-09-25 15-42-55.1,0.3311378061771393
2024-09-25 15-42-55.9,0.331805944442749
2024-09-25 15-42-56.7,0.331805944442749
2024-09-25 15-42-57.6,0.3315294086933136
2024-09-25 15-42-58.4,0.330789715051651
2024-09-25 15-42-59.2,0.3313941061496734
2024-09-25 15-42-60.0,0.3314209878444671
2024-09-25 15-43-0.8,0.3314209878444671
2024-09-25 15-43-1.6,0.33246910572052
2024-09-25 15-43-2.4,0.3294175863265991
2024-09-25 15-43-3.2,0.3311015963554382
2024-09-25 15-43-4.1,0.3307884335517883
2024-09-25 15-43-4.9,0.332249104976654
2024-09-25 15-43-5.7,0.332249104976654
2024-09-25 15-43-6.5,0.3324249386787414
2024-09-25 15-43-7.3,0.3304944932460785
2024-09-25 15-43-8.1,0.3315649926662445
2024-09-25 15-43-8.9,0.3316735625267029
2024-09-25 15-43-9.7,0.3316735625267029
2024-09-25 15-43-10.5,0.3314643204212188
2024-09-25 15-43-11.3,0.331533282995224
2024-09-25 15-43-12.2,0.3324900865554809
2024-09-25 15-43-13.0,0.3326278924942016
2024-09-25 15-43-13.8,0.3326278924942016
2024-09-25 15-43-14.6,0.3322809636592865
2024-09-25 15-43-15.4,0.33194699883461
2024-09-25 15-43-16.2,0.3303133547306061
2024-09-25 15-43-17.0,0.3318441808223724
2024-09-25 15-43-17.8,0.3318441808223724
2024-09-25 15-43-18.7,0.3308475911617279
2024-09-25 15-43-19.5,0.332091212272644
2024-09-25 15-43-20.3,0.3310554325580597
2024-09-25 15-43-21.1,0.3306591808795929
2024-09-25 15-43-21.9,0.3315246105194092
2024-09-25 15-43-22.7,0.3315246105194092
2024-09-25 15-43-23.5,0.3318063914775848
2024-09-25 15-43-24.4,0.3326933979988098
2024-09-25 15-43-25.2,0.3313842415809631
2024-09-25 15-43-26.0,0.3297037780284881
2024-09-25 15-43-26.8,0.3297037780284881
2024-09-25 15-43-27.6,0.3317382931709289
2024-09-25 15-43-28.4,0.3300086855888366
2024-09-25 15-43-29.3,0.3302470445632934
2024-09-25 15-43-30.1,0.3318173289299011
2024-09-25 15-43-30.9,0.3332978188991546
2024-09-25 15-43-31.7,0.3332978188991546
2024-09-25 15-43-32.5,0.3304388523101806
2024-09-25 15-43-33.3,0.3292104303836822
2024-09-25 15-43-34.1,0.3267923891544342
2024-09-25 15-43-34.9,0.323340505361557
2024-09-25 15-43-35.8,0.323340505361557
2024-09-25 15-43-36.6,0.3239832818508148
2024-09-25 15-43-37.4,0.3250967562198639
2024-09-25 15-43-38.2,0.3251049518585205
2024-09-25 15-43-39.0,0.3258559107780456
2024-09-25 15-43-39.8,0.3258559107780456
2024-09-25 15-43-40.6,0.3284930288791656
2024-09-25 15-43-41.4,0.3298915028572082
2024-09-25 15-43-42.3,0.3298626840114593
2024-09-25 15-43-43.1,0.3288922011852264
2024-09-25 15-43-43.9,0.3301706314086914
2024-09-25 15-43-44.7,0.3301706314086914
2024-09-25 15-43-45.5,0.3302964568138122
2024-09-25 15-43-46.3,0.3279802501201629
2024-09-25 15-43-47.1,0.3282224237918854
2024-09-25 15-43-48.0,0.329519510269165
2024-09-25 15-43-48.8,0.329519510269165
2024-09-25 15-43-49.6,0.3307170867919922
2024-09-25 15-43-50.4,0.3306260406970978
2024-09-25 15-43-51.2,0.3299914300441742
2024-09-25 15-43-52.0,0.3293221294879913
2024-09-25 15-43-52.8,0.3293221294879913
2024-09-25 15-43-53.7,0.3291736245155334
2024-09-25 15-43-54.5,0.3285519778728485
2024-09-25 15-43-55.3,0.3297841846942901
2024-09-25 15-43-56.1,0.3297709822654724
2024-09-25 15-43-56.9,0.3295450210571289
2024-09-25 15-43-57.7,0.3295450210571289
2024-09-25 15-43-58.5,0.3295584321022033
2024-09-25 15-43-59.4,0.3311870098114013
2024-09-25 15-44-0.2,0.3317053914070129
2024-09-25 15-44-1.0,0.330788254737854
2024-09-25 15-44-1.8,0.330788254737854
2024-09-25 15-44-2.6,0.3326418101787567
2024-09-25 15-44-3.4,0.332428365945816
2024-09-25 15-44-4.2,0.3319989144802093
2024-09-25 15-44-5.0,0.3320287764072418
2024-09-25 15-44-5.9,0.3316614031791687
2024-09-25 15-44-6.7,0.3316614031791687
2024-09-25 15-44-7.5,0.3224959075450897
2024-09-25 15-44-8.3,0.3220662176609039
2024-09-25 15-44-9.1,0.3197641372680664
2024-09-25 15-44-9.9,0.3175042867660522
2024-09-25 15-44-10.7,0.3175042867660522
2024-09-25 15-44-11.5,0.3198385238647461
2024-09-25 15-44-12.3,0.3284171223640442
2024-09-25 15-44-13.2,0.3260196149349212
2024-09-25 15-44-14.0,0.3241187334060669
2024-09-25 15-44-14.8,0.3241187334060669
2024-09-25 15-44-15.6,0.3245256245136261
2024-09-25 15-44-16.4,0.3282660543918609
2024-09-25 15-44-17.2,0.3299110829830169
2024-09-25 15-44-18.0,0.3297672867774963
2024-09-25 15-44-18.8,0.3297672867774963
2024-09-25 15-44-19.6,0.3298287987709045
2024-09-25 15-44-20.4,0.3282970488071441
2024-09-25 15-44-21.3,0.3267788589000702
2024-09-25 15-44-22.1,0.327407568693161
2024-09-25 15-44-22.9,0.325614869594574
2024-09-25 15-44-23.7,0.325614869594574
2024-09-25 15-44-24.5,0.3253788650035858
2024-09-25 15-44-25.3,0.3231016099452972
2024-09-25 15-44-26.1,0.3281000852584839
2024-09-25 15-44-26.9,0.3262211680412292
2024-09-25 15-44-27.8,0.3262211680412292
2024-09-25 15-44-28.6,0.3249976336956024
2024-09-25 15-44-29.4,0.3228701651096344
2024-09-25 15-44-30.2,0.3207311034202575
2024-09-25 15-44-31.0,0.3223485052585602
2024-09-25 15-44-31.8,0.3223485052585602
2024-09-25 15-44-32.7,0.3229077458381653
2024-09-25 15-44-33.5,0.3305605947971344
2024-09-25 15-44-34.3,0.3279664516448974
2024-09-25 15-44-35.1,0.3274793922901153
2024-09-25 15-44-35.9,0.3262535035610199
2024-09-25 15-44-36.7,0.3262535035610199
2024-09-25 15-44-37.5,0.3268490731716156
2024-09-25 15-44-38.4,0.3265354335308075
2024-09-25 15-44-39.2,0.3255510926246643
2024-09-25 15-44-40.0,0.3215271532535553
2024-09-25 15-44-40.8,0.3215271532535553
2024-09-25 15-44-41.6,0.3235738575458526
2024-09-25 15-44-42.4,0.3238207101821899
2024-09-25 15-44-43.2,0.3256820440292358
2024-09-25 15-44-44.1,0.3271928429603576
2024-09-25 15-44-44.9,0.3304653167724609
2024-09-25 15-44-45.7,0.3304653167724609
2024-09-25 15-44-46.5,0.3318853676319122
2024-09-25 15-44-47.3,0.3315431773662567
2024-09-25 15-44-48.1,0.3306219577789306
2024-09-25 15-44-49.0,0.3299816846847534
2024-09-25 15-44-49.8,0.3299816846847534
2024-09-25 15-44-50.6,0.3290726542472839
2024-09-25 15-44-51.4,0.3303943872451782
2024-09-25 15-44-52.2,0.3317823112010956
2024-09-25 15-44-53.0,0.3318843841552734
2024-09-25 15-44-53.8,0.3318843841552734
2024-09-25 15-44-54.6,0.3314184546470642
2024-09-25 15-44-55.5,0.3305451869964599
2024-09-25 15-44-56.3,0.330712229013443
2024-09-25 15-44-57.1,0.3324479758739471
2024-09-25 15-44-57.9,0.3318879604339599
2024-09-25 15-44-58.7,0.3318879604339599
2024-09-25 15-44-59.5,0.3316454887390136
2024-09-25 15-45-0.3,0.3316017687320709
2024-09-25 15-45-1.2,0.3296844959259033
2024-09-25 15-45-2.0,0.3298539221286773
2024-09-25 15-45-2.8,0.3298539221286773
2024-09-25 15-45-3.6,0.3304121196269989
2024-09-25 15-45-4.4,0.330149382352829
2024-09-25 15-45-5.2,0.3272807598114013
2024-09-25 15-45-6.0,0.3306176364421844
2024-09-25 15-45-6.9,0.3308914601802826
2024-09-25 15-45-7.7,0.3308914601802826
2024-09-25 15-45-8.5,0.3310241103172302
2024-09-25 15-45-9.3,0.3322265148162842
2024-09-25 15-45-10.1,0.3279714584350586
2024-09-25 15-45-10.9,0.3295128941535949
2024-09-25 15-45-11.7,0.3295128941535949
2024-09-25 15-45-12.5,0.3246789574623108
2024-09-25 15-45-13.4,0.3264864981174469
2024-09-25 15-45-14.2,0.3273043632507324
2024-09-25 15-45-15.0,0.3258740305900574
2024-09-25 15-45-15.8,0.3258740305900574
2024-09-25 15-45-16.6,0.3269688189029693
2024-09-25 15-45-17.4,0.3316643238067627
2024-09-25 15-45-18.2,0.3331437110900879
2024-09-25 15-45-19.1,0.331856220960617
2024-09-25 15-45-19.9,0.3323495090007782
2024-09-25 15-45-20.7,0.3323495090007782
2024-09-25 15-45-21.5,0.3308112323284149
2024-09-25 15-45-22.3,0.3319188952445984
2024-09-25 15-45-23.1,0.329795628786087
2024-09-25 15-45-23.9,0.3297795057296753
2024-09-25 15-45-24.7,0.3297795057296753
2024-09-25 15-45-25.6,0.3275904655456543
2024-09-25 15-45-26.4,0.3289800584316253
2024-09-25 15-45-27.2,0.3313665091991424
2024-09-25 15-45-28.0,0.3311922550201416
2024-09-25 15-45-28.8,0.3311922550201416
2024-09-25 15-45-29.6,0.3310868442058563
2024-09-25 15-45-30.4,0.3303503394126892
2024-09-25 15-45-31.2,0.3303135931491852
2024-09-25 15-45-32.0,0.331688791513443
2024-09-25 15-45-32.9,0.3307994604110718
2024-09-25 15-45-33.7,0.3307994604110718
2024-09-25 15-45-34.5,0.3316200375556946
2024-09-25 15-45-35.3,0.3310252428054809
2024-09-25 15-45-36.1,0.3320854008197784
2024-09-25 15-45-36.9,0.3325047194957733
2024-09-25 15-45-37.7,0.3325047194957733
2024-09-25 15-45-38.5,0.3307827413082123
2024-09-25 15-45-39.4,0.3314594030380249
2024-09-25 15-45-40.2,0.3307909965515136
2024-09-25 15-45-41.0,0.3310481011867523
2024-09-25 15-45-41.8,0.3310481011867523
2024-09-25 15-45-42.6,0.3313238024711609
2024-09-25 15-45-43.4,0.3302184641361236
2024-09-25 15-45-44.2,0.3286040127277374
2024-09-25 15-45-45.0,0.3282541632652282
2024-09-25 15-45-45.9,0.3306095004081726
2024-09-25 15-45-46.7,0.3306095004081726
2024-09-25 15-45-47.5,0.3328837156295776
2024-09-25 15-45-48.3,0.3310325741767883
2024-09-25 15-45-49.1,0.3335421681404114
2024-09-25 15-45-49.9,0.3325435221195221
2024-09-25 15-45-50.7,0.3325435221195221
2024-09-25 15-45-51.5,0.3337695598602295
2024-09-25 15-45-52.4,0.3327169120311737
2024-09-25 15-45-53.2,0.3289283812046051
2024-09-25 15-45-54.0,0.3272711038589477
2024-09-25 15-45-54.8,0.3272711038589477
2024-09-25 15-45-55.6,0.3215399086475372
2024-09-25 15-45-56.4,0.3263472318649292
2024-09-25 15-45-57.2,0.3309579193592071
2024-09-25 15-45-58.0,0.3316011130809784
2024-09-25 15-45-58.8,0.330699622631073
2024-09-25 15-45-59.7,0.330699622631073
