fecha,Corriente_linea1
2024-09-25 11-20-33.7,0.7785184979438782
2024-09-25 11-20-34.5,0.7789608240127563
2024-09-25 11-20-35.3,0.7773842215538025
2024-09-25 11-20-36.1,0.779054582118988
2024-09-25 11-20-36.9,0.779054582118988
2024-09-25 11-20-37.7,0.7770698666572571
2024-09-25 11-20-38.5,0.7769617438316345
2024-09-25 11-20-39.3,0.776564359664917
2024-09-25 11-20-40.2,0.7786943316459656
2024-09-25 11-20-41.0,0.7786943316459656
2024-09-25 11-20-41.8,0.778986394405365
2024-09-25 11-20-42.6,0.7789183855056763
2024-09-25 11-20-43.4,0.7781180739402771
2024-09-25 11-20-44.2,0.7775202393531799
2024-09-25 11-20-45.0,0.7775202393531799
2024-09-25 11-20-45.8,0.7792618274688721
2024-09-25 11-20-46.7,0.7769945859909058
2024-09-25 11-20-47.5,0.778174102306366
2024-09-25 11-20-48.3,0.7777516841888428
2024-09-25 11-20-49.1,0.7777516841888428
2024-09-25 11-20-49.9,0.7777001857757568
2024-09-25 11-20-50.7,0.7767261862754822
2024-09-25 11-20-51.5,0.7755579352378845
2024-09-25 11-20-52.3,0.7754254937171936
2024-09-25 11-20-53.2,0.7745240330696106
2024-09-25 11-20-54.0,0.7745240330696106
2024-09-25 11-20-54.8,0.7747343182563782
2024-09-25 11-20-55.6,0.7748717069625854
2024-09-25 11-20-56.4,0.7750484347343445
2024-09-25 11-20-57.2,0.7762717604637146
2024-09-25 11-20-58.0,0.7762717604637146
2024-09-25 11-20-58.8,0.7744308114051819
2024-09-25 11-20-59.7,0.7762053608894348
2024-09-25 11-21-0.5,0.7742772102355957
2024-09-25 11-21-1.3,0.7744343876838684
2024-09-25 11-21-2.1,0.7744343876838684
2024-09-25 11-21-2.9,0.773032546043396
2024-09-25 11-21-3.7,0.7737935781478882
2024-09-25 11-21-4.5,0.7745568752288818
2024-09-25 11-21-5.3,0.7749892473220825
2024-09-25 11-21-6.1,0.776283323764801
2024-09-25 11-21-7.0,0.776283323764801
2024-09-25 11-21-7.8,0.7748714089393616
2024-09-25 11-21-8.6,0.7744127511978149
2024-09-25 11-21-9.4,0.774638295173645
2024-09-25 11-21-10.2,0.7748044729232788
2024-09-25 11-21-11.0,0.7748044729232788
2024-09-25 11-21-11.8,0.7744789123535156
2024-09-25 11-21-12.7,0.7729933261871338
2024-09-25 11-21-13.5,0.7727830410003662
2024-09-25 11-21-14.3,0.7734614610671997
2024-09-25 11-21-15.1,0.7734614610671997
2024-09-25 11-21-15.9,0.7724424600601196
2024-09-25 11-21-16.7,0.7726344466209412
2024-09-25 11-21-17.5,0.7719664573669434
2024-09-25 11-21-18.3,0.7712463736534119
2024-09-25 11-21-19.2,0.7704716324806213
2024-09-25 11-21-20.0,0.7704716324806213
2024-09-25 11-21-20.8,0.7703477144241333
2024-09-25 11-21-21.6,0.7711293697357178
2024-09-25 11-21-22.4,0.7718104124069214
2024-09-25 11-21-23.2,0.7706197500228882
2024-09-25 11-21-24.0,0.7706197500228882
2024-09-25 11-21-24.9,0.7710785269737244
2024-09-25 11-21-25.7,0.7710079550743103
2024-09-25 11-21-26.5,0.7713090777397156
2024-09-25 11-21-27.3,0.7716349959373474
2024-09-25 11-21-28.1,0.7715358734130859
2024-09-25 11-21-28.9,0.7715358734130859
2024-09-25 11-21-29.7,0.7710211277008057
2024-09-25 11-21-30.5,0.7708953022956848
2024-09-25 11-21-31.4,0.7712477445602417
2024-09-25 11-21-32.2,0.7709155082702637
2024-09-25 11-21-33.0,0.7709155082702637
2024-09-25 11-21-33.8,0.7704994678497314
2024-09-25 11-21-34.6,0.7706713676452637
2024-09-25 11-21-35.4,0.7713533639907837
2024-09-25 11-21-36.2,0.7715117335319519
2024-09-25 11-21-37.0,0.7715117335319519
2024-09-25 11-21-37.9,0.760216236114502
2024-09-25 11-21-38.7,0.7517411708831787
2024-09-25 11-21-39.5,0.7499527335166931
2024-09-25 11-21-40.3,0.7494587898254395
2024-09-25 11-21-41.1,0.7508564591407776
2024-09-25 11-21-41.9,0.7508564591407776
2024-09-25 11-21-42.7,0.7508814930915833
2024-09-25 11-21-43.5,0.750330924987793
2024-09-25 11-21-44.3,0.7504141926765442
2024-09-25 11-21-45.2,0.750032365322113
2024-09-25 11-21-46.0,0.750032365322113
2024-09-25 11-21-46.8,0.7486953735351562
2024-09-25 11-21-47.6,0.750656008720398
2024-09-25 11-21-48.4,0.7503023743629456
2024-09-25 11-21-49.2,0.7506377100944519
2024-09-25 11-21-50.0,0.7506377100944519
2024-09-25 11-21-50.9,0.7508909106254578
2024-09-25 11-21-51.7,0.750672459602356
2024-09-25 11-21-52.5,0.7502733469009399
2024-09-25 11-21-53.3,0.7707290053367615
2024-09-25 11-21-54.1,0.7703769207000732
2024-09-25 11-21-54.9,0.7703769207000732
2024-09-25 11-21-55.7,0.769595205783844
2024-09-25 11-21-56.5,0.7702010869979858
2024-09-25 11-21-57.3,0.7709323763847351
2024-09-25 11-21-58.2,0.7694149613380432
2024-09-25 11-21-59.0,0.7694149613380432
2024-09-25 11-21-59.8,0.7691725492477417
2024-09-25 11-22-0.6,0.7687671780586243
2024-09-25 11-22-1.4,0.7695660591125488
2024-09-25 11-22-2.2,0.7680115699768066
2024-09-25 11-22-3.0,0.7680115699768066
2024-09-25 11-22-3.9,0.7683202028274536
2024-09-25 11-22-4.7,0.7680665850639343
2024-09-25 11-22-5.5,0.7687433362007141
2024-09-25 11-22-6.3,0.7677607536315918
2024-09-25 11-22-7.1,0.7686620950698853
2024-09-25 11-22-7.9,0.7686620950698853
2024-09-25 11-22-8.7,0.7684222459793091
2024-09-25 11-22-9.5,0.7684086561203003
2024-09-25 11-22-10.4,0.7675758004188538
2024-09-25 11-22-11.2,0.7680194973945618
2024-09-25 11-22-12.0,0.7680194973945618
2024-09-25 11-22-12.8,0.7676507234573364
2024-09-25 11-22-13.6,0.7670325636863708
2024-09-25 11-22-14.4,0.766656219959259
2024-09-25 11-22-15.2,0.766541063785553
2024-09-25 11-22-16.1,0.766541063785553
2024-09-25 11-22-16.9,0.7667165398597717
2024-09-25 11-22-17.7,0.7664145231246948
2024-09-25 11-22-18.5,0.7663776874542236
2024-09-25 11-22-19.3,0.7655228972434998
2024-09-25 11-22-20.1,0.7663120031356812
2024-09-25 11-22-20.9,0.7663120031356812
2024-09-25 11-22-21.8,0.7668800354003906
2024-09-25 11-22-22.6,0.7680140137672424
2024-09-25 11-22-23.4,0.7669291496276855
2024-09-25 11-22-24.2,0.7678912878036499
2024-09-25 11-22-25.0,0.7678912878036499
2024-09-25 11-22-25.8,0.768502414226532
2024-09-25 11-22-26.6,0.7671346068382263
2024-09-25 11-22-27.5,0.7668970823287964
2024-09-25 11-22-28.3,0.7671668529510498
2024-09-25 11-22-29.1,0.767168402671814
2024-09-25 11-22-29.9,0.767168402671814
2024-09-25 11-22-30.7,0.7680854201316833
2024-09-25 11-22-31.5,0.767650306224823
2024-09-25 11-22-32.4,0.7669539451599121
2024-09-25 11-22-33.2,0.7664105892181396
2024-09-25 11-22-34.0,0.7664105892181396
2024-09-25 11-22-34.8,0.7653408646583557
2024-09-25 11-22-35.6,0.7660854458808899
2024-09-25 11-22-36.4,0.766711413860321
2024-09-25 11-22-37.2,0.7667608261108398
2024-09-25 11-22-38.0,0.7667608261108398
2024-09-25 11-22-38.8,0.7667580842971802
2024-09-25 11-22-39.6,0.7663078904151917
2024-09-25 11-22-40.5,0.7665390372276306
2024-09-25 11-22-41.3,0.7666527628898621
2024-09-25 11-22-42.1,0.766843318939209
2024-09-25 11-22-42.9,0.766843318939209
2024-09-25 11-22-43.7,0.7661945819854736
2024-09-25 11-22-44.5,0.7667604684829712
2024-09-25 11-22-45.3,0.7655658721923828
2024-09-25 11-22-46.2,0.7655402421951294
2024-09-25 11-22-47.0,0.7655402421951294
2024-09-25 11-22-47.8,0.7660313844680786
2024-09-25 11-22-48.6,0.7669385075569153
2024-09-25 11-22-49.4,0.766228437423706
2024-09-25 11-22-50.2,0.7660002708435059
2024-09-25 11-22-51.0,0.7660002708435059
2024-09-25 11-22-51.8,0.7662863731384277
2024-09-25 11-22-52.7,0.7666329145431519
2024-09-25 11-22-53.5,0.7659751176834106
2024-09-25 11-22-54.3,0.7654629349708557
2024-09-25 11-22-55.1,0.7647958993911743
2024-09-25 11-22-55.9,0.7647958993911743
2024-09-25 11-22-56.7,0.7650148272514343
2024-09-25 11-22-57.5,0.7661720514297485
2024-09-25 11-22-58.3,0.7654328346252441
2024-09-25 11-22-59.2,0.7653481364250183
2024-09-25 11-22-60.0,0.7653481364250183
2024-09-25 11-23-0.8,0.7661542892456055
2024-09-25 11-23-1.6,0.7651782631874084
2024-09-25 11-23-2.4,0.7647523880004883
2024-09-25 11-23-3.2,0.7653659582138062
2024-09-25 11-23-4.0,0.7646657228469849
2024-09-25 11-23-4.8,0.7646657228469849
2024-09-25 11-23-5.7,0.7655089497566223
2024-09-25 11-23-6.5,0.765233039855957
2024-09-25 11-23-7.3,0.7650974988937378
2024-09-25 11-23-8.1,0.7657606601715088
2024-09-25 11-23-8.9,0.7657606601715088
2024-09-25 11-23-9.7,0.7634290456771851
2024-09-25 11-23-10.5,0.7633581161499023
2024-09-25 11-23-11.3,0.7626384496688843
2024-09-25 11-23-12.1,0.7625481486320496
2024-09-25 11-23-13.0,0.7625481486320496
2024-09-25 11-23-13.8,0.7639498114585876
2024-09-25 11-23-14.6,0.7625419497489929
2024-09-25 11-23-15.4,0.7630295157432556
2024-09-25 11-23-16.2,0.7632200717926025
2024-09-25 11-23-17.0,0.7632200717926025
2024-09-25 11-23-17.8,0.7642617225646973
2024-09-25 11-23-18.6,0.7633271217346191
2024-09-25 11-23-19.4,0.7628039121627808
2024-09-25 11-23-20.3,0.7639877200126648
2024-09-25 11-23-21.1,0.7637418508529663
2024-09-25 11-23-21.9,0.7637418508529663
2024-09-25 11-23-22.7,0.763970673084259
2024-09-25 11-23-23.5,0.76408851146698
2024-09-25 11-23-24.3,0.7652558088302612
2024-09-25 11-23-25.1,0.7633798122406006
2024-09-25 11-23-25.9,0.7633798122406006
2024-09-25 11-23-26.8,0.7633988261222839
2024-09-25 11-23-27.6,0.7626716494560242
2024-09-25 11-23-28.4,0.7627865076065063
2024-09-25 11-23-29.2,0.763107419013977
2024-09-25 11-23-30.0,0.763107419013977
2024-09-25 11-23-30.8,0.7626944184303284
2024-09-25 11-23-31.6,0.7630833387374878
2024-09-25 11-23-32.4,0.7644073963165283
2024-09-25 11-23-33.3,0.7651224732398987
2024-09-25 11-23-34.1,0.7641199231147766
2024-09-25 11-23-34.9,0.7641199231147766
2024-09-25 11-23-35.7,0.7646254897117615
2024-09-25 11-23-36.5,0.7642057538032532
2024-09-25 11-23-37.3,0.7638492584228516
2024-09-25 11-23-38.1,0.76442551612854
2024-09-25 11-23-38.9,0.76442551612854
2024-09-25 11-23-39.8,0.7638311386108398
2024-09-25 11-23-40.6,0.7651461362838745
2024-09-25 11-23-41.4,0.7629873752593994
2024-09-25 11-23-42.2,0.7642184495925903
2024-09-25 11-23-43.0,0.7642184495925903
2024-09-25 11-23-43.8,0.7627802491188049
2024-09-25 11-23-44.6,0.7627163529396057
2024-09-25 11-23-45.4,0.7635326981544495
2024-09-25 11-23-46.3,0.7629427313804626
2024-09-25 11-23-47.1,0.7633812427520752
2024-09-25 11-23-47.9,0.7633812427520752
2024-09-25 11-23-48.7,0.7630005478858948
2024-09-25 11-23-49.5,0.7624605894088745
2024-09-25 11-23-50.3,0.7629202604293823
2024-09-25 11-23-51.1,0.7634515762329102
2024-09-25 11-23-51.9,0.7634515762329102
2024-09-25 11-23-52.8,0.7634993195533752
2024-09-25 11-23-53.6,0.7634685635566711
2024-09-25 11-23-54.4,0.7623369693756104
2024-09-25 11-23-55.2,0.7627450823783875
2024-09-25 11-23-56.0,0.7627450823783875
2024-09-25 11-23-56.8,0.7623859643936157
2024-09-25 11-23-57.6,0.7627955079078674
2024-09-25 11-23-58.4,0.761171281337738
2024-09-25 11-23-59.2,0.7633646726608276
2024-09-25 11-24-0.0,0.7630927562713623
2024-09-25 11-24-0.9,0.7630927562713623
2024-09-25 11-24-1.7,0.7622960805892944
2024-09-25 11-24-2.5,0.7622890472412109
2024-09-25 11-24-3.3,0.7624493837356567
2024-09-25 11-24-4.1,0.7633640170097351
2024-09-25 11-24-4.9,0.7633640170097351
2024-09-25 11-24-5.7,0.762559175491333
2024-09-25 11-24-6.6,0.7633301615715027
2024-09-25 11-24-7.4,0.7623391151428223
2024-09-25 11-24-8.2,0.7629410624504089
2024-09-25 11-24-9.0,0.7629410624504089
2024-09-25 11-24-9.8,0.7631582021713257
2024-09-25 11-24-10.6,0.7631198763847351
2024-09-25 11-24-11.4,0.7643691301345825
2024-09-25 11-24-12.2,0.762563943862915
2024-09-25 11-24-13.1,0.762409508228302
2024-09-25 11-24-13.9,0.762409508228302
2024-09-25 11-24-14.7,0.7624877691268921
2024-09-25 11-24-15.5,0.7627497911453247
2024-09-25 11-24-16.3,0.7635378837585449
2024-09-25 11-24-17.1,0.7621488571166992
2024-09-25 11-24-17.9,0.7621488571166992
2024-09-25 11-24-18.7,0.7627899646759033
2024-09-25 11-24-19.5,0.7627335786819458
2024-09-25 11-24-20.4,0.7619460225105286
2024-09-25 11-24-21.2,0.7622132301330566
2024-09-25 11-24-22.0,0.7622132301330566
2024-09-25 11-24-22.8,0.7607662677764893
2024-09-25 11-24-23.6,0.7624140977859497
2024-09-25 11-24-24.4,0.7611579298973083
2024-09-25 11-24-25.2,0.7617925405502319
2024-09-25 11-24-26.0,0.7623591423034668
2024-09-25 11-24-26.9,0.7623591423034668
2024-09-25 11-24-27.7,0.7610924243927002
2024-09-25 11-24-28.5,0.7615839242935181
2024-09-25 11-24-29.3,0.7615675926208496
2024-09-25 11-24-30.1,0.7608787417411804
2024-09-25 11-24-30.9,0.7608787417411804
2024-09-25 11-24-31.7,0.7608926892280579
2024-09-25 11-24-32.5,0.761151134967804
2024-09-25 11-24-33.3,0.7608007192611694
2024-09-25 11-24-34.2,0.7618721723556519
2024-09-25 11-24-35.0,0.7618721723556519
2024-09-25 11-24-35.8,0.7613217234611511
2024-09-25 11-24-36.6,0.7611532807350159
2024-09-25 11-24-37.4,0.7619520425796509
2024-09-25 11-24-38.2,0.7613405585289001
2024-09-25 11-24-39.0,0.7616698145866394
2024-09-25 11-24-39.8,0.7616698145866394
2024-09-25 11-24-40.7,0.7610921859741211
2024-09-25 11-24-41.5,0.7601244449615479
2024-09-25 11-24-42.3,0.761080801486969
2024-09-25 11-24-43.1,0.7603445053100586
2024-09-25 11-24-43.9,0.7603445053100586
2024-09-25 11-24-44.7,0.7600091695785522
2024-09-25 11-24-45.5,0.7612473368644714
2024-09-25 11-24-46.3,0.7608047127723694
2024-09-25 11-24-47.2,0.7605933547019958
2024-09-25 11-24-48.0,0.7605933547019958
2024-09-25 11-24-48.8,0.761359691619873
2024-09-25 11-24-49.6,0.7604438662528992
2024-09-25 11-24-50.4,0.7597005367279053
2024-09-25 11-24-51.2,0.7596727013587952
2024-09-25 11-24-52.0,0.7599958181381226
2024-09-25 11-24-52.8,0.7599958181381226
2024-09-25 11-24-53.6,0.7610924243927002
2024-09-25 11-24-54.5,0.7616148591041565
2024-09-25 11-24-55.3,0.7600213885307312
2024-09-25 11-24-56.1,0.7609382271766663
2024-09-25 11-24-56.9,0.7609382271766663
2024-09-25 11-24-57.7,0.760440468788147
2024-09-25 11-24-58.5,0.7620993852615356
2024-09-25 11-24-59.3,0.7602202296257019
2024-09-25 11-25-0.1,0.7614415287971497
2024-09-25 11-25-1.0,0.7614415287971497
2024-09-25 11-25-1.8,0.7534055709838867
2024-09-25 11-25-2.6,0.7374029755592346
2024-09-25 11-25-3.4,0.7374263405799866
2024-09-25 11-25-4.2,0.7376245260238647
2024-09-25 11-25-5.0,0.7365968227386475
2024-09-25 11-25-5.8,0.7365968227386475
2024-09-25 11-25-6.6,0.7375450730323792
2024-09-25 11-25-7.5,0.7375661134719849
2024-09-25 11-25-8.3,0.7401903867721558
2024-09-25 11-25-9.1,0.7388741374015808
2024-09-25 11-25-9.9,0.7388741374015808
2024-09-25 11-25-10.7,0.7377078533172607
2024-09-25 11-25-11.5,0.7379427552223206
2024-09-25 11-25-12.3,0.7386055588722229
2024-09-25 11-25-13.1,0.7368630170822144
2024-09-25 11-25-13.9,0.7368630170822144
2024-09-25 11-25-14.8,0.7373433709144592
2024-09-25 11-25-15.6,0.7366962432861328
2024-09-25 11-25-16.4,0.7475007176399231
2024-09-25 11-25-17.2,0.7595723867416382
2024-09-25 11-25-18.0,0.7603040933609009
2024-09-25 11-25-18.8,0.7603040933609009
2024-09-25 11-25-19.6,0.7603174448013306
2024-09-25 11-25-20.4,0.7602611780166626
2024-09-25 11-25-21.2,0.7595850229263306
2024-09-25 11-25-22.1,0.7603747248649597
2024-09-25 11-25-22.9,0.7603747248649597
2024-09-25 11-25-23.7,0.7607581615447998
2024-09-25 11-25-24.5,0.7592647671699524
2024-09-25 11-25-25.3,0.75787353515625
2024-09-25 11-25-26.1,0.7599578499794006
2024-09-25 11-25-26.9,0.7599578499794006
2024-09-25 11-25-27.7,0.7577605843544006
2024-09-25 11-25-28.5,0.7589896321296692
2024-09-25 11-25-29.4,0.7588434815406799
2024-09-25 11-25-30.2,0.7596520185470581
2024-09-25 11-25-31.0,0.7594375014305115
2024-09-25 11-25-31.8,0.7594375014305115
2024-09-25 11-25-32.6,0.7587956190109253
2024-09-25 11-25-33.4,0.7587933540344238
2024-09-25 11-25-34.3,0.7595412731170654
2024-09-25 11-25-35.1,0.7589080333709717
2024-09-25 11-25-35.9,0.7589080333709717
2024-09-25 11-25-36.7,0.7596118450164795
2024-09-25 11-25-37.5,0.758632242679596
2024-09-25 11-25-38.3,0.7588071227073669
2024-09-25 11-25-39.1,0.7592566609382629
2024-09-25 11-25-39.9,0.7592566609382629
2024-09-25 11-25-40.7,0.7586360573768616
2024-09-25 11-25-41.6,0.7587453126907349
2024-09-25 11-25-42.4,0.7588671445846558
2024-09-25 11-25-43.2,0.758310079574585
2024-09-25 11-25-44.0,0.758192241191864
2024-09-25 11-25-44.8,0.758192241191864
2024-09-25 11-25-45.6,0.7591915726661682
2024-09-25 11-25-46.4,0.7586194276809692
2024-09-25 11-25-47.2,0.7591870427131653
2024-09-25 11-25-48.1,0.7577345371246338
2024-09-25 11-25-48.9,0.7577345371246338
2024-09-25 11-25-49.7,0.7592278122901917
2024-09-25 11-25-50.5,0.7586098313331604
2024-09-25 11-25-51.3,0.7575072050094604
2024-09-25 11-25-52.1,0.7583864331245422
2024-09-25 11-25-52.9,0.7583864331245422
2024-09-25 11-25-53.7,0.7575569152832031
2024-09-25 11-25-54.5,0.4252603650093078
2024-09-25 11-25-55.4,0.0500167347490787
2024-09-25 11-25-56.2,0.0494033098220825
2024-09-25 11-25-57.0,0.050786405801773
2024-09-25 11-25-57.8,0.050786405801773
2024-09-25 11-25-58.6,0.0548155941069126
2024-09-25 11-25-59.4,0.057997927069664
2024-09-25 11-26-0.2,0.0571161769330501
2024-09-25 11-26-1.1,0.0557145774364471
2024-09-25 11-26-1.9,0.0557145774364471
2024-09-25 11-26-2.7,0.0554828532040119
2024-09-25 11-26-3.5,0.0525401569902896
2024-09-25 11-26-4.3,0.0514349564909935
2024-09-25 11-26-5.1,0.0491080991923809
2024-09-25 11-26-5.9,0.0491080991923809
2024-09-25 11-26-6.8,0.0567222870886325
2024-09-25 11-26-7.6,0.0590342544019222
2024-09-25 11-26-8.4,0.0566348806023597
2024-09-25 11-26-9.2,0.0564720705151557
2024-09-25 11-26-10.0,0.0557400956749916
2024-09-25 11-26-10.8,0.0557400956749916
2024-09-25 11-26-11.6,0.0533056817948818
2024-09-25 11-26-12.4,0.048329584300518
2024-09-25 11-26-13.3,0.0486646443605423
2024-09-25 11-26-14.1,0.049923587590456
2024-09-25 11-26-14.9,0.049923587590456
2024-09-25 11-26-15.7,0.0520191602408885
2024-09-25 11-26-16.5,0.0525715947151184
2024-09-25 11-26-17.3,0.0527258813381195
2024-09-25 11-26-18.1,0.0492570661008358
2024-09-25 11-26-18.9,0.0492570661008358
2024-09-25 11-26-19.7,0.0544809997081756
2024-09-25 11-26-20.6,0.0561023876070976
2024-09-25 11-26-21.4,0.0524642057716846
2024-09-25 11-26-22.2,0.0526005588471889
2024-09-25 11-26-23.0,0.0530203506350517
2024-09-25 11-26-23.8,0.0530203506350517
2024-09-25 11-26-24.6,0.0524442307651042
2024-09-25 11-26-25.4,0.0533489063382148
2024-09-25 11-26-26.3,0.0525021851062774
2024-09-25 11-26-27.1,0.0518385767936706
2024-09-25 11-26-27.9,0.0518385767936706
2024-09-25 11-26-28.7,0.0507966615259647
2024-09-25 11-26-29.5,0.0522796772420406
2024-09-25 11-26-30.3,0.0520666390657424
2024-09-25 11-26-31.1,0.0559092424809932
2024-09-25 11-26-32.0,0.054198894649744
2024-09-25 11-26-32.8,0.054198894649744
2024-09-25 11-26-33.6,0.0528800971806049
2024-09-25 11-26-34.4,0.0510377176105976
2024-09-25 11-26-35.2,0.0514239072799682
2024-09-25 11-26-36.0,0.0514593869447708
2024-09-25 11-26-36.8,0.0514593869447708
2024-09-25 11-26-37.7,0.0509665682911872
2024-09-25 11-26-38.5,0.0530540980398654
2024-09-25 11-26-39.3,0.0521670542657375
2024-09-25 11-26-40.1,0.0515546239912509
2024-09-25 11-26-40.9,0.0515546239912509
2024-09-25 11-26-41.7,0.0508723892271518
2024-09-25 11-26-42.5,0.0531986020505428
2024-09-25 11-26-43.3,0.0513613000512123
2024-09-25 11-26-44.1,0.0531975924968719
2024-09-25 11-26-44.9,0.0531975924968719
2024-09-25 11-26-45.8,0.0537587329745292
2024-09-25 11-26-46.6,0.052351988852024
2024-09-25 11-26-47.4,0.052656602114439
2024-09-25 11-26-48.2,0.0547379180788993
2024-09-25 11-26-49.0,0.0572161190211772
2024-09-25 11-26-49.8,0.0572161190211772
2024-09-25 11-26-50.6,0.0555114299058914
2024-09-25 11-26-51.4,0.0582746416330337
2024-09-25 11-26-52.2,0.0537240877747535
2024-09-25 11-26-53.1,0.0555345565080642
2024-09-25 11-26-53.9,0.0555345565080642
2024-09-25 11-26-54.7,0.0575878769159317
2024-09-25 11-26-55.5,0.0491813383996486
2024-09-25 11-26-56.3,0.0496665574610233
2024-09-25 11-26-57.1,0.0509127676486969
2024-09-25 11-26-57.9,0.0509127676486969
2024-09-25 11-26-58.8,0.0494616702198982
2024-09-25 11-26-59.6,0.0500917844474315
2024-09-25 11-27-0.4,0.0496330149471759
2024-09-25 11-27-1.2,0.0484089776873588
2024-09-25 11-27-2.0,0.0489216446876525
2024-09-25 11-27-2.8,0.0489216446876525
2024-09-25 11-27-3.6,0.0493985749781131
2024-09-25 11-27-4.4,0.0485589876770973
2024-09-25 11-27-5.2,0.0479048304259777
2024-09-25 11-27-6.1,0.0495706014335155
2024-09-25 11-27-6.9,0.0495706014335155
2024-09-25 11-27-7.7,0.0478398017585277
2024-09-25 11-27-8.5,0.04887056350708
2024-09-25 11-27-9.3,0.0485870167613029
2024-09-25 11-27-10.1,0.0493513755500316
2024-09-25 11-27-10.9,0.0493513755500316
2024-09-25 11-27-11.7,0.04881277307868
2024-09-25 11-27-12.5,0.0505924262106418
2024-09-25 11-27-13.4,0.0506662987172603
2024-09-25 11-27-14.2,0.0525685176253318
2024-09-25 11-27-15.0,0.0521925464272499
2024-09-25 11-27-15.8,0.0521925464272499
2024-09-25 11-27-16.6,0.0490803830325603
2024-09-25 11-27-17.4,0.0482957772910594
2024-09-25 11-27-18.2,0.0512117631733417
2024-09-25 11-27-19.1,0.0514295920729637
2024-09-25 11-27-19.9,0.0514295920729637
2024-09-25 11-27-20.7,0.0523655973374843
2024-09-25 11-27-21.5,0.0524835474789142
2024-09-25 11-27-22.3,0.0559694021940231
2024-09-25 11-27-23.1,0.0569249913096427
2024-09-25 11-27-23.9,0.0569249913096427
2024-09-25 11-27-24.7,0.058203000575304
2024-09-25 11-27-25.6,0.0592013709247112
2024-09-25 11-27-26.4,0.0594868436455726
2024-09-25 11-27-27.2,0.0550453327596187
2024-09-25 11-27-28.0,0.0480992272496223
2024-09-25 11-27-28.8,0.0480992272496223
2024-09-25 11-27-29.6,0.0494938604533672
2024-09-25 11-27-30.4,0.0503854267299175
2024-09-25 11-27-31.2,0.0518711060285568
2024-09-25 11-27-32.1,0.0524998642504215
2024-09-25 11-27-32.9,0.0524998642504215
2024-09-25 11-27-33.7,0.0560205951333045
2024-09-25 11-27-34.5,0.0515685826539993
2024-09-25 11-27-35.3,0.0503472983837127
2024-09-25 11-27-36.1,0.0541576407849788
2024-09-25 11-27-36.9,0.0573027990758419
2024-09-25 11-27-37.8,0.0573027990758419
2024-09-25 11-27-38.6,0.0569865852594375
2024-09-25 11-27-39.4,0.0532900243997573
2024-09-25 11-27-40.2,0.056395199149847
2024-09-25 11-27-41.0,0.0595842897891998
2024-09-25 11-27-41.8,0.0595842897891998
2024-09-25 11-27-42.7,0.0589970871806144
2024-09-25 11-27-43.5,0.057971965521574
2024-09-25 11-27-44.3,0.0594715066254138
2024-09-25 11-27-45.1,0.0578970462083816
2024-09-25 11-27-45.9,0.0578970462083816
2024-09-25 11-27-46.7,0.0569939836859703
2024-09-25 11-27-47.5,0.056026317179203
2024-09-25 11-27-48.4,0.0526719167828559
2024-09-25 11-27-49.2,0.052038237452507
2024-09-25 11-27-50.0,0.0517431795597076
2024-09-25 11-27-50.8,0.0517431795597076
2024-09-25 11-27-51.6,0.0514727346599102
2024-09-25 11-27-52.4,0.0504359044134616
2024-09-25 11-27-53.2,0.0509185977280139
2024-09-25 11-27-54.1,0.050198033452034
2024-09-25 11-27-54.9,0.050198033452034
2024-09-25 11-27-55.7,0.0499895587563514
2024-09-25 11-27-56.5,0.0488452538847923
2024-09-25 11-27-57.3,0.0494653135538101
2024-09-25 11-27-58.1,0.0514388754963874
2024-09-25 11-27-58.9,0.0521053783595562
2024-09-25 11-27-59.7,0.0521053783595562
2024-09-25 11-28-0.6,0.0543917305767536
2024-09-25 11-28-1.4,0.0486051402986049
2024-09-25 11-28-2.2,0.0517534725368022
2024-09-25 11-28-3.0,0.051784262061119
2024-09-25 11-28-3.8,0.051784262061119
2024-09-25 11-28-4.6,0.049396377056837
2024-09-25 11-28-5.4,0.0494593381881713
2024-09-25 11-28-6.3,0.0498858615756034
2024-09-25 11-28-7.1,0.0497060939669609
2024-09-25 11-28-7.9,0.0497060939669609
2024-09-25 11-28-8.7,0.0485297814011573
2024-09-25 11-28-9.5,0.0494471378624439
2024-09-25 11-28-10.3,0.0552281141281127
2024-09-25 11-28-11.1,0.0540408603847026
2024-09-25 11-28-12.0,0.0488433577120304
2024-09-25 11-28-12.8,0.0488433577120304
2024-09-25 11-28-13.6,0.0564938969910144
2024-09-25 11-28-14.4,0.0544259995222091
2024-09-25 11-28-15.2,0.0518555045127868
2024-09-25 11-28-16.0,0.0498668178915977
2024-09-25 11-28-16.8,0.0498668178915977
2024-09-25 11-28-17.6,0.0498627386987209
2024-09-25 11-28-18.5,0.0513210631906986
2024-09-25 11-28-19.3,0.0523242987692356
2024-09-25 11-28-20.1,0.0524417757987976
2024-09-25 11-28-20.9,0.0524417757987976
2024-09-25 11-28-21.7,0.0497443564236164
2024-09-25 11-28-22.5,0.0545583851635456
2024-09-25 11-28-23.3,0.0566229857504367
2024-09-25 11-28-24.1,0.0547737479209899
2024-09-25 11-28-25.0,0.0521138906478881
2024-09-25 11-28-25.8,0.0521138906478881
2024-09-25 11-28-26.6,0.0506495125591754
2024-09-25 11-28-27.4,0.0550227761268615
2024-09-25 11-28-28.2,0.0597359351813793
