fecha,Corriente_linea1
2024-09-25 16-13-13.7,59.99530792236328
2024-09-25 16-13-14.5,59.99530792236328
2024-09-25 16-13-15.3,59.992549896240234
2024-09-25 16-13-16.1,59.99592971801758
2024-09-25 16-13-17.0,59.98606872558594
2024-09-25 16-13-17.8,59.99018096923828
2024-09-25 16-13-18.6,59.99018096923828
2024-09-25 16-13-19.4,59.98619079589844
2024-09-25 16-13-20.2,59.98939514160156
2024-09-25 16-13-21.0,59.99342346191406
2024-09-25 16-13-21.8,59.990970611572266
2024-09-25 16-13-22.7,59.990970611572266
2024-09-25 16-13-23.5,59.99457550048828
2024-09-25 16-13-24.3,59.99034881591797
2024-09-25 16-13-25.1,59.99461364746094
2024-09-25 16-13-25.9,59.99639892578125
2024-09-25 16-13-26.7,59.992610931396484
2024-09-25 16-13-27.5,59.992610931396484
2024-09-25 16-13-28.3,59.992496490478516
2024-09-25 16-13-29.2,59.995155334472656
2024-09-25 16-13-30.0,59.99103927612305
2024-09-25 16-13-30.8,59.9952278137207
2024-09-25 16-13-31.6,59.9952278137207
2024-09-25 16-13-32.4,59.9934196472168
2024-09-25 16-13-33.2,59.99796676635742
2024-09-25 16-13-34.0,59.9942512512207
2024-09-25 16-13-34.8,59.99769973754883
2024-09-25 16-13-35.7,59.99769973754883
2024-09-25 16-13-36.5,60.00144577026367
2024-09-25 16-13-37.3,60.000465393066406
2024-09-25 16-13-38.1,59.995765686035156
2024-09-25 16-13-38.9,59.989253997802734
2024-09-25 16-13-39.7,59.99354934692383
2024-09-25 16-13-40.5,59.99354934692383
2024-09-25 16-13-41.4,59.98881530761719
2024-09-25 16-13-42.2,59.98927307128906
2024-09-25 16-13-43.0,59.98836898803711
2024-09-25 16-13-43.8,59.98760223388672
2024-09-25 16-13-44.6,59.98760223388672
2024-09-25 16-13-45.4,59.98714828491211
2024-09-25 16-13-46.2,59.99163055419922
2024-09-25 16-13-47.1,59.9943733215332
2024-09-25 16-13-47.9,59.99165344238281
2024-09-25 16-13-48.7,59.99165344238281
2024-09-25 16-13-49.5,59.97930908203125
2024-09-25 16-13-50.3,59.9835205078125
2024-09-25 16-13-51.1,59.98630142211914
2024-09-25 16-13-51.9,59.986202239990234
2024-09-25 16-13-52.7,59.97634506225586
2024-09-25 16-13-53.5,59.97634506225586
2024-09-25 16-13-54.4,59.97823715209961
2024-09-25 16-13-55.2,59.979530334472656
2024-09-25 16-13-56.0,59.97087860107422
2024-09-25 16-13-56.8,59.975582122802734
2024-09-25 16-13-57.6,59.975582122802734
2024-09-25 16-13-58.4,59.97367858886719
2024-09-25 16-13-59.2,59.97290802001953
2024-09-25 16-14-0.0,59.976112365722656
2024-09-25 16-14-0.8,59.97555923461914
2024-09-25 16-14-1.7,59.97555923461914
2024-09-25 16-14-2.5,59.98000717163086
2024-09-25 16-14-3.3,59.98472595214844
2024-09-25 16-14-4.1,59.99129867553711
2024-09-25 16-14-4.9,59.98509979248047
2024-09-25 16-14-5.7,59.98509979248047
2024-09-25 16-14-6.5,59.99263000488281
2024-09-25 16-14-7.3,59.998050689697266
2024-09-25 16-14-8.2,60.00202941894531
2024-09-25 16-14-9.0,60.007137298583984
2024-09-25 16-14-9.8,60.011985778808594
2024-09-25 16-14-10.6,60.011985778808594
2024-09-25 16-14-11.4,60.015785217285156
2024-09-25 16-14-12.2,60.010459899902344
2024-09-25 16-14-13.0,60.01802444458008
2024-09-25 16-14-13.8,60.019596099853516
2024-09-25 16-14-14.7,60.019596099853516
2024-09-25 16-14-15.5,60.016727447509766
2024-09-25 16-14-16.3,60.0205078125
2024-09-25 16-14-17.1,60.02887725830078
2024-09-25 16-14-17.9,60.025508880615234
2024-09-25 16-14-18.7,60.02702331542969
2024-09-25 16-14-19.5,60.02702331542969
2024-09-25 16-14-20.3,60.03055953979492
2024-09-25 16-14-21.2,60.032047271728516
2024-09-25 16-14-22.0,60.029090881347656
2024-09-25 16-14-22.8,60.03327178955078
2024-09-25 16-14-23.6,60.03327178955078
2024-09-25 16-14-24.4,60.038265228271484
2024-09-25 16-14-25.2,60.034854888916016
2024-09-25 16-14-26.0,60.043739318847656
2024-09-25 16-14-26.8,60.04081726074219
2024-09-25 16-14-27.6,60.04081726074219
2024-09-25 16-14-28.5,60.03693771362305
2024-09-25 16-14-29.3,60.03575134277344
2024-09-25 16-14-30.1,60.03522491455078
2024-09-25 16-14-30.9,60.034263610839844
2024-09-25 16-14-31.7,60.023380279541016
2024-09-25 16-14-32.5,60.023380279541016
2024-09-25 16-14-33.3,60.025203704833984
2024-09-25 16-14-34.1,60.019859313964844
2024-09-25 16-14-35.0,60.02235794067383
2024-09-25 16-14-35.8,60.02446746826172
2024-09-25 16-14-36.6,60.02446746826172
2024-09-25 16-14-37.4,60.01762008666992
2024-09-25 16-14-38.2,60.0146369934082
2024-09-25 16-14-39.0,60.01388168334961
2024-09-25 16-14-39.8,60.01280975341797
2024-09-25 16-14-40.6,60.01280975341797
2024-09-25 16-14-41.4,60.009639739990234
2024-09-25 16-14-42.2,60.019649505615234
2024-09-25 16-14-43.1,60.006778717041016
2024-09-25 16-14-43.9,60.009456634521484
2024-09-25 16-14-44.7,60.009456634521484
2024-09-25 16-14-45.5,60.010719299316406
2024-09-25 16-14-46.3,60.007568359375
2024-09-25 16-14-47.1,60.00291442871094
2024-09-25 16-14-47.9,60.00395202636719
2024-09-25 16-14-48.7,60.00300216674805
2024-09-25 16-14-49.6,60.00300216674805
2024-09-25 16-14-50.4,60.00762939453125
2024-09-25 16-14-51.2,60.015380859375
2024-09-25 16-14-52.0,60.008155822753906
2024-09-25 16-14-52.8,60.01029586791992
2024-09-25 16-14-53.6,60.01029586791992
2024-09-25 16-14-54.4,60.01066589355469
2024-09-25 16-14-55.2,60.017051696777344
2024-09-25 16-14-56.1,60.016841888427734
2024-09-25 16-14-56.9,60.01151657104492
2024-09-25 16-14-57.7,60.01151657104492
2024-09-25 16-14-58.5,60.00563049316406
2024-09-25 16-14-59.3,60.01229476928711
2024-09-25 16-15-0.1,60.00942611694336
2024-09-25 16-15-0.9,60.007747650146484
2024-09-25 16-15-1.7,60.013282775878906
2024-09-25 16-15-2.5,60.013282775878906
2024-09-25 16-15-3.4,60.00697326660156
2024-09-25 16-15-4.2,60.00356674194336
2024-09-25 16-15-5.0,60.005516052246094
2024-09-25 16-15-5.8,60.0013313293457
2024-09-25 16-15-6.6,60.0013313293457
2024-09-25 16-15-7.4,60.003055572509766
2024-09-25 16-15-8.2,60.00222396850586
2024-09-25 16-15-9.0,59.99654769897461
2024-09-25 16-15-9.8,59.99825668334961
2024-09-25 16-15-10.7,59.99825668334961
2024-09-25 16-15-11.5,59.989356994628906
2024-09-25 16-15-12.3,59.99551010131836
2024-09-25 16-15-13.1,59.995826721191406
2024-09-25 16-15-13.9,59.98011779785156
2024-09-25 16-15-14.7,59.99046325683594
2024-09-25 16-15-15.5,59.99046325683594
2024-09-25 16-15-16.3,59.97796630859375
2024-09-25 16-15-17.1,59.97055435180664
2024-09-25 16-15-17.9,59.96961212158203
2024-09-25 16-15-18.7,59.967323303222656
2024-09-25 16-15-19.6,59.967323303222656
2024-09-25 16-15-20.4,59.96226119995117
2024-09-25 16-15-21.2,59.96324157714844
2024-09-25 16-15-22.0,59.96335220336914
2024-09-25 16-15-22.8,59.963623046875
2024-09-25 16-15-23.6,59.963623046875
2024-09-25 16-15-24.4,59.9710693359375
2024-09-25 16-15-25.2,59.962093353271484
2024-09-25 16-15-26.1,59.9610710144043
2024-09-25 16-15-26.9,59.972572326660156
2024-09-25 16-15-27.7,59.972572326660156
2024-09-25 16-15-28.5,59.97126770019531
2024-09-25 16-15-29.3,59.97299575805664
2024-09-25 16-15-30.1,59.97078323364258
2024-09-25 16-15-30.9,59.970462799072266
2024-09-25 16-15-31.7,59.97938537597656
2024-09-25 16-15-32.6,59.97938537597656
2024-09-25 16-15-33.4,59.96411895751953
2024-09-25 16-15-34.2,59.962093353271484
2024-09-25 16-15-35.0,59.96780776977539
2024-09-25 16-15-35.8,59.965877532958984
2024-09-25 16-15-36.6,59.965877532958984
2024-09-25 16-15-37.4,59.96522521972656
2024-09-25 16-15-38.2,59.9589958190918
2024-09-25 16-15-39.1,59.96820068359375
2024-09-25 16-15-39.9,59.969749450683594
2024-09-25 16-15-40.7,59.969749450683594
2024-09-25 16-15-41.5,59.982444763183594
2024-09-25 16-15-42.3,59.981685638427734
2024-09-25 16-15-43.1,59.98504638671875
2024-09-25 16-15-43.9,59.992286682128906
2024-09-25 16-15-44.7,59.99615478515625
2024-09-25 16-15-45.5,59.99615478515625
2024-09-25 16-15-46.4,59.99784469604492
2024-09-25 16-15-47.2,59.99356460571289
2024-09-25 16-15-48.0,59.99921417236328
2024-09-25 16-15-48.8,59.99536895751953
2024-09-25 16-15-49.6,59.99536895751953
2024-09-25 16-15-50.4,60.007179260253906
2024-09-25 16-15-51.2,60.00709915161133
2024-09-25 16-15-52.0,60.0120964050293
2024-09-25 16-15-52.8,60.010215759277344
2024-09-25 16-15-53.7,60.010215759277344
2024-09-25 16-15-54.5,60.015010833740234
2024-09-25 16-15-55.3,60.0193977355957
2024-09-25 16-15-56.1,60.015872955322266
2024-09-25 16-15-56.9,60.02460861206055
2024-09-25 16-15-57.7,60.02460861206055
2024-09-25 16-15-58.5,60.02745056152344
2024-09-25 16-15-59.3,60.022239685058594
2024-09-25 16-16-0.1,60.02228546142578
2024-09-25 16-16-1.0,60.02644729614258
2024-09-25 16-16-1.8,60.02253723144531
2024-09-25 16-16-2.6,60.02253723144531
2024-09-25 16-16-3.4,60.0263786315918
2024-09-25 16-16-4.2,60.0288200378418
2024-09-25 16-16-5.0,60.02769088745117
2024-09-25 16-16-5.8,60.01715087890625
2024-09-25 16-16-6.6,60.01715087890625
2024-09-25 16-16-7.5,60.01240921020508
2024-09-25 16-16-8.3,60.01633071899414
2024-09-25 16-16-9.1,60.0129508972168
2024-09-25 16-16-9.9,60.00801467895508
2024-09-25 16-16-10.7,60.00502395629883
2024-09-25 16-16-11.5,60.00502395629883
2024-09-25 16-16-12.3,60.003318786621094
2024-09-25 16-16-13.2,60.009944915771484
2024-09-25 16-16-14.0,60.0037956237793
2024-09-25 16-16-14.8,60.00390625
2024-09-25 16-16-15.6,60.00390625
2024-09-25 16-16-16.4,60.003849029541016
2024-09-25 16-16-17.2,60.008846282958984
2024-09-25 16-16-18.0,60.00868225097656
2024-09-25 16-16-18.8,60.00278091430664
2024-09-25 16-16-19.7,60.00278091430664
2024-09-25 16-16-20.5,60.009029388427734
2024-09-25 16-16-21.3,60.01419448852539
2024-09-25 16-16-22.1,60.01123809814453
2024-09-25 16-16-22.9,60.01253890991211
2024-09-25 16-16-23.7,60.012210845947266
2024-09-25 16-16-24.5,60.012210845947266
2024-09-25 16-16-25.3,60.01054382324219
2024-09-25 16-16-26.2,60.00832748413086
2024-09-25 16-16-27.0,60.01165771484375
2024-09-25 16-16-27.8,60.00440979003906
2024-09-25 16-16-28.6,60.00440979003906
2024-09-25 16-16-29.4,59.99716567993164
2024-09-25 16-16-30.2,60.00973129272461
2024-09-25 16-16-31.0,60.003440856933594
2024-09-25 16-16-31.8,60.005680084228516
2024-09-25 16-16-32.6,60.005680084228516
2024-09-25 16-16-33.4,60.00044250488281
2024-09-25 16-16-34.3,60.001182556152344
2024-09-25 16-16-35.1,60.00109100341797
2024-09-25 16-16-35.9,60.00794219970703
2024-09-25 16-16-36.7,60.00794219970703
2024-09-25 16-16-37.5,60.00862503051758
2024-09-25 16-16-38.3,60.01265335083008
2024-09-25 16-16-39.1,60.019779205322266
2024-09-25 16-16-39.9,60.013389587402344
2024-09-25 16-16-40.7,60.01485061645508
2024-09-25 16-16-41.5,60.01485061645508
2024-09-25 16-16-42.4,60.022666931152344
2024-09-25 16-16-43.2,60.02265548706055
2024-09-25 16-16-44.0,60.03325653076172
2024-09-25 16-16-44.8,60.03648376464844
2024-09-25 16-16-45.6,60.03648376464844
2024-09-25 16-16-46.4,60.03819274902344
2024-09-25 16-16-47.2,60.03667068481445
2024-09-25 16-16-48.1,60.03217697143555
2024-09-25 16-16-48.9,60.04376983642578
2024-09-25 16-16-49.7,60.04376983642578
2024-09-25 16-16-50.5,60.038631439208984
2024-09-25 16-16-51.3,60.037879943847656
2024-09-25 16-16-52.1,60.03884506225586
2024-09-25 16-16-52.9,60.03654861450195
2024-09-25 16-16-53.7,60.04014205932617
2024-09-25 16-16-54.6,60.04014205932617
2024-09-25 16-16-55.4,60.0298957824707
2024-09-25 16-16-56.2,60.02874755859375
2024-09-25 16-16-57.0,60.020286560058594
2024-09-25 16-16-57.8,60.01667785644531
2024-09-25 16-16-58.6,60.01667785644531
2024-09-25 16-16-59.4,60.01460647583008
2024-09-25 16-17-0.2,60.00415802001953
2024-09-25 16-17-1.0,60.009830474853516
2024-09-25 16-17-1.9,59.99864959716797
2024-09-25 16-17-2.7,59.99864959716797
2024-09-25 16-17-3.5,59.997867584228516
2024-09-25 16-17-4.3,59.99289321899414
2024-09-25 16-17-5.1,59.99782943725586
2024-09-25 16-17-5.9,59.987464904785156
2024-09-25 16-17-6.7,59.98649215698242
2024-09-25 16-17-7.5,59.98649215698242
2024-09-25 16-17-8.3,59.97917556762695
2024-09-25 16-17-9.2,59.97402572631836
2024-09-25 16-17-10.0,59.97983932495117
2024-09-25 16-17-10.8,59.96879196166992
2024-09-25 16-17-11.6,59.96879196166992
2024-09-25 16-17-12.4,59.974098205566406
2024-09-25 16-17-13.2,59.965641021728516
2024-09-25 16-17-14.0,59.96648406982422
2024-09-25 16-17-14.8,59.980384826660156
2024-09-25 16-17-15.6,59.980384826660156
2024-09-25 16-17-16.4,59.983707427978516
2024-09-25 16-17-17.3,59.992454528808594
2024-09-25 16-17-18.1,60.00191116333008
2024-09-25 16-17-18.9,60.00732421875
2024-09-25 16-17-19.7,60.01762390136719
2024-09-25 16-17-20.5,60.01762390136719
2024-09-25 16-17-21.3,60.01777648925781
2024-09-25 16-17-22.1,60.02436447143555
2024-09-25 16-17-23.0,60.027034759521484
2024-09-25 16-17-23.8,60.03342819213867
2024-09-25 16-17-24.6,60.03342819213867
2024-09-25 16-17-25.4,60.03493881225586
2024-09-25 16-17-26.2,60.03480529785156
2024-09-25 16-17-27.0,60.0442008972168
2024-09-25 16-17-27.8,60.03916549682617
2024-09-25 16-17-28.6,60.03916549682617
2024-09-25 16-17-29.5,60.04189682006836
2024-09-25 16-17-30.3,60.03274154663086
2024-09-25 16-17-31.1,60.03367233276367
2024-09-25 16-17-31.9,60.03297805786133
2024-09-25 16-17-32.7,60.02900314331055
2024-09-25 16-17-33.5,60.02900314331055
2024-09-25 16-17-34.3,60.02659606933594
2024-09-25 16-17-35.1,60.01496124267578
2024-09-25 16-17-35.9,60.01648712158203
2024-09-25 16-17-36.8,60.01530075073242
2024-09-25 16-17-37.6,60.01530075073242
2024-09-25 16-17-38.4,60.01325607299805
2024-09-25 16-17-39.2,60.01172637939453
2024-09-25 16-17-40.0,60.014305114746094
2024-09-25 16-17-40.8,60.02396774291992
2024-09-25 16-17-41.6,60.02396774291992
2024-09-25 16-17-42.4,60.017433166503906
2024-09-25 16-17-43.3,60.02690505981445
2024-09-25 16-17-44.1,60.01545333862305
2024-09-25 16-17-44.9,60.013893127441406
2024-09-25 16-17-45.7,60.017616271972656
2024-09-25 16-17-46.5,60.017616271972656
2024-09-25 16-17-47.3,60.01332473754883
2024-09-25 16-17-48.1,60.012393951416016
2024-09-25 16-17-48.9,60.009315490722656
2024-09-25 16-17-49.8,60.00508117675781
2024-09-25 16-17-50.6,60.00508117675781
2024-09-25 16-17-51.4,60.00394058227539
2024-09-25 16-17-52.2,60.00300216674805
2024-09-25 16-17-53.0,59.99577713012695
2024-09-25 16-17-53.8,59.99866485595703
2024-09-25 16-17-54.6,59.99866485595703
2024-09-25 16-18-0.3,59.991512298583984
2024-09-25 16-18-1.1,59.99905776977539
2024-09-25 16-18-1.9,59.994449615478516
2024-09-25 16-18-2.7,59.99740982055664
2024-09-25 16-18-3.5,59.99740982055664
2024-09-25 16-18-4.3,59.99648666381836
2024-09-25 16-18-5.1,60.00709915161133
2024-09-25 16-18-5.9,60.00050354003906
2024-09-25 16-18-6.8,60.00116729736328
2024-09-25 16-18-7.6,60.00116729736328
2024-09-25 16-18-8.4,60.01484680175781
2024-09-25 16-18-9.2,60.011634826660156
2024-09-25 16-18-10.0,60.02164077758789
2024-09-25 16-18-10.8,60.02055358886719
2024-09-25 16-18-11.6,60.02055358886719
2024-09-25 16-18-12.5,60.027042388916016
2024-09-25 16-18-13.3,60.0305061340332
2024-09-25 16-18-14.1,60.02964401245117
2024-09-25 16-18-14.9,60.034423828125
2024-09-25 16-18-15.7,60.028751373291016
2024-09-25 16-18-16.5,60.028751373291016
2024-09-25 16-18-17.3,60.029151916503906
2024-09-25 16-18-18.2,60.01721954345703
2024-09-25 16-18-19.0,60.028480529785156
2024-09-25 16-18-19.8,60.02510070800781
2024-09-25 16-18-20.6,60.02510070800781
2024-09-25 16-18-21.4,60.03056716918945
2024-09-25 16-18-22.2,60.031211853027344
2024-09-25 16-18-23.0,60.02836227416992
2024-09-25 16-18-23.9,60.03859329223633
2024-09-25 16-18-24.7,60.03859329223633
2024-09-25 16-18-25.5,60.03245544433594
2024-09-25 16-18-26.3,60.03203201293945
2024-09-25 16-18-27.1,60.02960205078125
2024-09-25 16-18-27.9,60.035423278808594
2024-09-25 16-18-28.7,60.029273986816406
2024-09-25 16-18-29.5,60.029273986816406
2024-09-25 16-18-30.3,60.03055191040039
2024-09-25 16-18-31.2,60.038394927978516
2024-09-25 16-18-32.0,60.03147506713867
2024-09-25 16-18-32.8,60.02517318725586
2024-09-25 16-18-33.6,60.02517318725586
2024-09-25 16-18-34.4,60.027381896972656
2024-09-25 16-18-35.2,60.02381896972656
2024-09-25 16-18-36.0,60.01697540283203
2024-09-25 16-18-36.8,60.02286911010742
2024-09-25 16-18-37.7,60.02286911010742
2024-09-25 16-18-38.5,60.025306701660156
2024-09-25 16-18-39.3,60.03009033203125
2024-09-25 16-18-40.1,60.0238151550293
2024-09-25 16-18-40.9,60.02708053588867
2024-09-25 16-18-41.7,60.022701263427734
2024-09-25 16-18-42.5,60.022701263427734
2024-09-25 16-18-43.3,60.018619537353516
2024-09-25 16-18-44.2,60.01148223876953
2024-09-25 16-18-45.0,60.00613021850586
2024-09-25 16-18-45.8,60.00299072265625
2024-09-25 16-18-46.6,60.00299072265625
2024-09-25 16-18-47.4,59.9979362487793
2024-09-25 16-18-48.2,59.99113464355469
2024-09-25 16-18-49.0,59.99490737915039
2024-09-25 16-18-49.8,59.9930419921875
2024-09-25 16-18-50.7,59.9930419921875
2024-09-25 16-18-51.5,59.988975524902344
2024-09-25 16-18-52.3,59.98942947387695
2024-09-25 16-18-53.1,59.98701095581055
2024-09-25 16-18-53.9,59.988487243652344
2024-09-25 16-18-54.7,59.987159729003906
2024-09-25 16-18-55.5,59.987159729003906
2024-09-25 16-18-56.3,59.98383331298828
2024-09-25 16-18-57.1,59.984745025634766
2024-09-25 16-18-57.9,59.984500885009766
2024-09-25 16-18-58.8,59.98527145385742
2024-09-25 16-18-59.6,59.98527145385742
2024-09-25 16-19-0.4,59.9867057800293
2024-09-25 16-19-1.2,59.984622955322266
2024-09-25 16-19-2.0,59.98577880859375
2024-09-25 16-19-2.8,59.987571716308594
2024-09-25 16-19-3.7,59.987571716308594
2024-09-25 16-19-4.5,59.97956085205078
2024-09-25 16-19-5.3,59.98477554321289
2024-09-25 16-19-6.1,59.984256744384766
2024-09-25 16-19-6.9,59.97875213623047
2024-09-25 16-19-7.7,59.98200225830078
2024-09-25 16-19-8.5,59.98200225830078
2024-09-25 16-19-9.4,59.982967376708984
2024-09-25 16-19-10.2,59.98152542114258
2024-09-25 16-19-11.0,59.986392974853516
2024-09-25 16-19-11.8,59.99364471435547
2024-09-25 16-19-12.6,59.99364471435547
2024-09-25 16-19-13.4,59.994136810302734
2024-09-25 16-19-14.2,60.00005340576172
2024-09-25 16-19-15.1,60.00502395629883
2024-09-25 16-19-15.9,60.00041961669922
2024-09-25 16-19-16.7,60.01044464111328
2024-09-25 16-19-17.5,60.01044464111328
2024-09-25 16-19-18.3,60.009151458740234
2024-09-25 16-19-19.1,60.01508331298828
2024-09-25 16-19-19.9,60.01395797729492
2024-09-25 16-19-20.8,60.01177215576172
2024-09-25 16-19-21.6,60.01177215576172
2024-09-25 16-19-22.4,60.01188659667969
2024-09-25 16-19-23.2,60.00985336303711
2024-09-25 16-19-24.0,60.014225006103516
2024-09-25 16-19-24.8,60.0101432800293
2024-09-25 16-19-25.6,60.0101432800293
2024-09-25 16-19-26.5,60.01240539550781
2024-09-25 16-19-27.3,60.01206970214844
2024-09-25 16-19-28.1,60.00749206542969
2024-09-25 16-19-28.9,60.00941467285156
2024-09-25 16-19-29.7,60.01744842529297
2024-09-25 16-19-30.5,60.01744842529297
2024-09-25 16-19-31.3,60.01306915283203
2024-09-25 16-19-32.2,60.00812911987305
2024-09-25 16-19-33.0,60.01242446899414
2024-09-25 16-19-33.8,60.012088775634766
2024-09-25 16-19-34.6,60.012088775634766
2024-09-25 16-19-35.4,60.00416564941406
2024-09-25 16-19-36.2,60.003318786621094
2024-09-25 16-19-37.0,60.002071380615234
2024-09-25 16-19-37.9,59.992271423339844
2024-09-25 16-19-38.7,59.99385070800781
2024-09-25 16-19-39.5,59.99385070800781
2024-09-25 16-19-40.3,59.98967361450195
2024-09-25 16-19-41.1,59.99095153808594
2024-09-25 16-19-41.9,59.98564147949219
2024-09-25 16-19-42.7,59.985103607177734
2024-09-25 16-19-43.5,59.985103607177734
2024-09-25 16-19-44.4,59.98575210571289
2024-09-25 16-19-45.2,59.98652267456055
2024-09-25 16-19-46.0,59.98470687866211
2024-09-25 16-19-46.8,59.9853515625
2024-09-25 16-19-47.6,59.9853515625
2024-09-25 16-19-48.4,59.992549896240234
2024-09-25 16-19-49.2,59.987491607666016
2024-09-25 16-19-50.0,59.99846649169922
2024-09-25 16-19-50.8,59.99798583984375
2024-09-25 16-19-51.7,59.99798583984375
2024-09-25 16-19-52.5,60.006935119628906
2024-09-25 16-19-53.3,60.00857925415039
2024-09-25 16-19-54.1,60.01778793334961
2024-09-25 16-19-54.9,60.03030014038086
2024-09-25 16-19-55.7,60.03705978393555
2024-09-25 16-19-56.5,60.03705978393555
2024-09-25 16-19-57.3,60.03657531738281
2024-09-25 16-19-58.2,60.04829406738281
2024-09-25 16-19-59.0,60.04265213012695
2024-09-25 16-19-59.8,60.04291534423828
2024-09-25 16-20-0.6,60.04291534423828
2024-09-25 16-20-1.4,60.03281784057617
2024-09-25 16-20-2.2,60.029178619384766
2024-09-25 16-20-3.0,60.028953552246094
2024-09-25 16-20-3.8,60.02609634399414
2024-09-25 16-20-4.6,60.02609634399414
2024-09-25 16-20-5.5,60.02019119262695
2024-09-25 16-20-6.3,60.02414321899414
2024-09-25 16-20-7.1,60.022884368896484
2024-09-25 16-20-7.9,60.02675247192383
2024-09-25 16-20-8.7,60.025943756103516
2024-09-25 16-20-9.5,60.025943756103516
2024-09-25 16-20-10.3,60.029239654541016
2024-09-25 16-20-11.2,60.0275993347168
2024-09-25 16-20-12.0,60.02875900268555
2024-09-25 16-20-12.8,60.028785705566406
2024-09-25 16-20-13.6,60.028785705566406
2024-09-25 16-20-14.4,60.03047180175781
2024-09-25 16-20-15.2,60.023963928222656
2024-09-25 16-20-16.0,60.02338409423828
2024-09-25 16-20-16.8,60.01921844482422
2024-09-25 16-20-17.7,60.01921844482422
2024-09-25 16-20-18.5,60.02606201171875
2024-09-25 16-20-19.3,60.022544860839844
2024-09-25 16-20-20.1,60.023746490478516
2024-09-25 16-20-20.9,60.03194808959961
2024-09-25 16-20-21.7,60.03009796142578
2024-09-25 16-20-22.5,60.03009796142578
2024-09-25 16-20-23.3,60.029273986816406
2024-09-25 16-20-24.1,60.02236557006836
2024-09-25 16-20-25.0,60.0294189453125
2024-09-25 16-20-25.8,60.02665710449219
2024-09-25 16-20-26.6,60.02665710449219
2024-09-25 16-20-27.4,60.02658462524414
2024-09-25 16-20-28.2,60.0327033996582
2024-09-25 16-20-29.0,60.03121566772461
2024-09-25 16-20-29.8,60.02830505371094
2024-09-25 16-20-30.6,60.02830505371094
2024-09-25 16-20-31.5,60.022972106933594
2024-09-25 16-20-32.3,60.020572662353516
2024-09-25 16-20-33.1,60.025569915771484
2024-09-25 16-20-33.9,60.02119827270508
2024-09-25 16-20-34.7,60.020992279052734
2024-09-25 16-20-35.5,60.020992279052734
2024-09-25 16-20-36.3,60.01380157470703
2024-09-25 16-20-37.1,60.01210021972656
2024-09-25 16-20-37.9,60.014156341552734
2024-09-25 16-20-38.8,60.01115417480469
2024-09-25 16-20-39.6,60.01115417480469
2024-09-25 16-20-40.4,60.01374053955078
2024-09-25 16-20-41.2,60.0106315612793
2024-09-25 16-20-42.0,60.00735092163086
2024-09-25 16-20-42.8,60.01615905761719
2024-09-25 16-20-43.6,60.01615905761719
2024-09-25 16-20-44.4,60.01141357421875
2024-09-25 16-20-45.3,60.01466369628906
2024-09-25 16-20-46.1,60.019020080566406
2024-09-25 16-20-46.9,60.011390686035156
2024-09-25 16-20-47.7,60.01320266723633
2024-09-25 16-20-48.5,60.01320266723633
2024-09-25 16-20-49.3,60.00792694091797
2024-09-25 16-20-50.1,60.00004959106445
2024-09-25 16-20-50.9,60.00429153442383
2024-09-25 16-20-51.7,59.99203109741211
2024-09-25 16-20-52.6,59.99203109741211
2024-09-25 16-20-53.4,59.983924865722656
2024-09-25 16-20-54.2,59.98666000366211
2024-09-25 16-20-55.0,59.97513961791992
2024-09-25 16-20-55.8,59.9760856628418
2024-09-25 16-20-56.6,59.9760856628418
2024-09-25 16-20-57.4,59.96934127807617
2024-09-25 16-20-58.2,59.96577835083008
2024-09-25 16-20-59.0,59.9659309387207
2024-09-25 16-20-59.9,59.96617889404297
2024-09-25 16-21-0.7,59.95924377441406
2024-09-25 16-21-1.5,59.95924377441406
2024-09-25 16-21-2.3,59.97347640991211
2024-09-25 16-21-3.1,59.973636627197266
2024-09-25 16-21-3.9,59.973793029785156
2024-09-25 16-21-4.7,59.979042053222656
2024-09-25 16-21-5.5,59.979042053222656
2024-09-25 16-21-6.4,59.98390197753906
2024-09-25 16-21-7.2,59.98424530029297
2024-09-25 16-21-8.0,59.98903274536133
2024-09-25 16-21-8.8,59.98605728149414
2024-09-25 16-21-9.6,59.98605728149414
2024-09-25 16-21-10.4,59.984519958496094
2024-09-25 16-21-11.2,59.985816955566406
2024-09-25 16-21-12.0,59.981815338134766
2024-09-25 16-21-12.8,59.98600387573242
2024-09-25 16-21-13.7,59.98006820678711
2024-09-25 16-21-14.5,59.98006820678711
2024-09-25 16-21-15.3,59.989784240722656
2024-09-25 16-21-16.1,59.989009857177734
2024-09-25 16-21-16.9,59.99171829223633
2024-09-25 16-21-17.7,59.99647521972656
2024-09-25 16-21-18.5,59.99647521972656
2024-09-25 16-21-19.4,59.99946212768555
2024-09-25 16-21-20.2,60.00346374511719
2024-09-25 16-21-21.0,59.997013092041016
2024-09-25 16-21-21.8,60.00525665283203
2024-09-25 16-21-22.6,60.00525665283203
2024-09-25 16-21-23.4,60.006412506103516
2024-09-25 16-21-24.2,60.00475311279297
2024-09-25 16-21-25.0,60.00395202636719
2024-09-25 16-21-25.9,60.0028190612793
2024-09-25 16-21-26.7,60.00698471069336
2024-09-25 16-21-27.5,60.00698471069336
2024-09-25 16-21-28.3,60.00617218017578
2024-09-25 16-21-29.1,59.99818420410156
2024-09-25 16-21-29.9,59.99781799316406
2024-09-25 16-21-30.8,59.9957275390625
2024-09-25 16-21-31.6,59.9957275390625
