fecha,valor
2024-09-25_13-08-56,123.12982940673828
2024-09-25_13-08-57,123.03397369384766
2024-09-25_13-08-58,123.02764892578125
2024-09-25_13-08-59,123.08194732666016
2024-09-25_13-09-0,122.83406829833984
2024-09-25_13-09-0,122.83406829833984
2024-09-25_13-09-1,122.86870574951172
2024-09-25_13-09-2,122.79611206054688
2024-09-25_13-09-3,122.82522583007812
2024-09-25_13-09-4,122.96346282958984
2024-09-25_13-09-4,122.96346282958984
2024-09-25_13-09-5,123.06595611572266
2024-09-25_13-09-6,123.07968139648438
2024-09-25_13-09-7,123.15443420410156
2024-09-25_13-09-8,123.14405059814453
2024-09-25_13-09-9,123.10514831542969
2024-09-25_13-09-9,123.10514831542969
2024-09-25_13-09-10,122.96800231933594
2024-09-25_13-09-11,122.97920989990234
2024-09-25_13-09-12,123.081787109375
2024-09-25_13-09-13,123.09583282470703
2024-09-25_13-09-13,123.09583282470703
2024-09-25_13-09-14,123.02813720703125
2024-09-25_13-09-15,122.98753356933594
2024-09-25_13-09-16,122.92721557617188
2024-09-25_13-09-17,122.97982025146484
2024-09-25_13-09-17,122.97982025146484
2024-09-25_13-09-18,123.02616882324219
2024-09-25_13-09-19,122.95453643798828
2024-09-25_13-09-20,122.82524871826172
2024-09-25_13-09-21,122.83784484863281
2024-09-25_13-09-22,122.92256927490234
2024-09-25_13-09-22,122.92256927490234
2024-09-25_13-09-23,122.90746307373047
2024-09-25_13-09-24,122.9202880859375
2024-09-25_13-09-25,122.9589614868164
2024-09-25_13-09-26,122.99173736572266
2024-09-25_13-09-26,122.99173736572266
2024-09-25_13-09-27,122.9722671508789
2024-09-25_13-09-28,122.96587371826172
2024-09-25_13-09-29,122.82325744628906
2024-09-25_13-09-30,122.82644653320312
2024-09-25_13-09-30,122.82644653320312
2024-09-25_13-09-31,122.82817840576172
2024-09-25_13-09-32,122.91320037841797
2024-09-25_13-09-33,123.11221313476562
2024-09-25_13-09-34,122.97562408447266
2024-09-25_13-09-35,122.97562408447266
2024-09-25_13-09-35,122.94293212890625
2024-09-25_13-09-36,122.7421875
2024-09-25_13-09-37,122.69139099121094
2024-09-25_13-09-38,122.86592102050781
2024-09-25_13-09-39,123.07356262207031
2024-09-25_13-09-39,123.07356262207031
2024-09-25_13-09-40,123.03759765625
2024-09-25_13-09-41,123.01458740234375
2024-09-25_13-09-42,123.1122817993164
2024-09-25_13-09-43,123.09864044189453
2024-09-25_13-09-43,123.09864044189453
2024-09-25_13-09-44,123.05025482177734
2024-09-25_13-09-45,122.987060546875
2024-09-25_13-09-46,123.04164123535156
2024-09-25_13-09-47,123.05517578125
2024-09-25_13-09-48,123.05517578125
2024-09-25_13-09-48,123.0511245727539
2024-09-25_13-09-49,123.11140441894531
2024-09-25_13-09-50,123.13599395751953
2024-09-25_13-09-51,123.07949829101562
2024-09-25_13-09-52,123.13306427001953
2024-09-25_13-09-52,123.13306427001953
2024-09-25_13-09-53,123.1120834350586
2024-09-25_13-09-54,123.0892105102539
2024-09-25_13-09-55,122.99308776855469
2024-09-25_13-09-56,122.97908020019531
2024-09-25_13-09-56,122.97908020019531
2024-09-25_13-09-57,122.9126205444336
2024-09-25_13-09-58,123.10322570800781
2024-09-25_13-09-59,123.08477783203125
2024-09-25_13-10-0,122.985595703125
2024-09-25_13-10-1,122.985595703125
2024-09-25_13-10-1,123.04727935791016
2024-09-25_13-10-2,122.9532470703125
2024-09-25_13-10-3,123.04594421386719
2024-09-25_13-10-4,123.08623504638672
2024-09-25_13-10-5,123.0675277709961
2024-09-25_13-10-5,123.0675277709961
2024-09-25_13-10-6,122.9561767578125
2024-09-25_13-10-7,122.94419860839844
2024-09-25_13-10-8,122.97596740722656
2024-09-25_13-10-9,123.01321411132812
2024-09-25_13-10-9,123.01321411132812
2024-09-25_13-10-10,123.02919006347656
2024-09-25_13-10-11,123.10201263427734
2024-09-25_13-10-12,123.02208709716797
2024-09-25_13-10-13,123.03142547607422
2024-09-25_13-10-14,123.120849609375
2024-09-25_13-10-14,123.120849609375
2024-09-25_13-10-15,123.18074035644531
2024-09-25_13-10-16,123.03958892822266
2024-09-25_13-10-17,123.0360107421875
2024-09-25_13-10-18,122.87710571289062
2024-09-25_13-10-18,122.87710571289062
2024-09-25_13-10-19,122.77202606201172
2024-09-25_13-10-20,122.91215515136719
2024-09-25_13-10-21,122.9909896850586
2024-09-25_13-10-22,123.10201263427734
2024-09-25_13-10-22,123.10201263427734
2024-09-25_13-10-23,123.09363555908203
2024-09-25_13-10-24,123.0465087890625
2024-09-25_13-10-25,123.13745880126953
2024-09-25_13-10-26,123.12300872802734
2024-09-25_13-10-27,123.16364288330078
2024-09-25_13-10-27,123.16364288330078
2024-09-25_13-10-28,123.1132583618164
2024-09-25_13-10-29,123.06121826171875
2024-09-25_13-10-30,123.03724670410156
2024-09-25_13-10-31,123.0046157836914
2024-09-25_13-10-31,123.0046157836914
2024-09-25_13-10-32,123.05448913574219
2024-09-25_13-10-33,123.0511474609375
2024-09-25_13-10-34,123.04142761230469
2024-09-25_13-10-35,123.12039947509766
2024-09-25_13-10-35,123.12039947509766
2024-09-25_13-10-36,122.96595001220703
2024-09-25_13-10-37,122.97933197021484
2024-09-25_13-10-38,122.99515533447266
2024-09-25_13-10-39,122.94935607910156
2024-09-25_13-10-39,122.94935607910156
2024-09-25_13-10-40,122.85580444335938
2024-09-25_13-10-41,122.94461059570312
2024-09-25_13-10-42,122.92696380615234
2024-09-25_13-10-43,122.91184997558594
2024-09-25_13-10-44,122.91621398925781
2024-09-25_13-10-44,122.91621398925781
2024-09-25_13-10-45,122.98120880126953
2024-09-25_13-10-46,123.05431365966797
2024-09-25_13-10-47,123.04927062988281
2024-09-25_13-10-48,122.9941177368164
2024-09-25_13-10-48,122.9941177368164
2024-09-25_13-10-49,123.05599975585938
2024-09-25_13-10-50,123.0936508178711
2024-09-25_13-10-51,123.14976501464844
2024-09-25_13-10-52,123.16519165039062
2024-09-25_13-10-53,123.16519165039062
2024-09-25_13-10-53,123.0914077758789
2024-09-25_13-10-54,123.13107299804688
2024-09-25_13-10-55,123.14647674560547
2024-09-25_13-10-56,123.08951568603516
2024-09-25_13-10-57,123.13053131103516
2024-09-25_13-10-57,123.13053131103516
2024-09-25_13-10-58,123.111572265625
2024-09-25_13-10-59,123.1014175415039
2024-09-25_13-11-0,123.03460693359375
2024-09-25_13-11-1,123.0167465209961
2024-09-25_13-11-1,123.0167465209961
2024-09-25_13-11-2,123.0973129272461
2024-09-25_13-11-3,123.0979232788086
2024-09-25_13-11-4,123.05608367919922
2024-09-25_13-11-5,123.0597915649414
2024-09-25_13-11-5,123.0597915649414
2024-09-25_13-11-6,123.01315307617188
2024-09-25_13-11-7,123.04119110107422
2024-09-25_13-11-8,123.07943725585938
2024-09-25_13-11-9,122.9930419921875
2024-09-25_13-11-10,122.95489501953125
2024-09-25_13-11-10,122.95489501953125
2024-09-25_13-11-11,123.01421356201172
2024-09-25_13-11-12,123.00596618652344
2024-09-25_13-11-13,123.02535247802734
2024-09-25_13-11-14,122.97372436523438
2024-09-25_13-11-14,122.97372436523438
2024-09-25_13-11-15,122.9896011352539
2024-09-25_13-11-16,123.05501556396484
2024-09-25_13-11-17,122.90841674804688
2024-09-25_13-11-18,123.02571868896484
2024-09-25_13-11-18,123.02571868896484
2024-09-25_13-11-19,123.00950622558594
2024-09-25_13-11-20,122.9504623413086
2024-09-25_13-11-21,123.0837631225586
2024-09-25_13-11-22,123.10218811035156
2024-09-25_13-11-23,123.13717651367188
2024-09-25_13-11-23,123.13717651367188
2024-09-25_13-11-24,123.182373046875
2024-09-25_13-11-25,123.07962036132812
2024-09-25_13-11-26,123.0606689453125
2024-09-25_13-11-27,123.11727142333984
2024-09-25_13-11-27,123.11727142333984
2024-09-25_13-11-28,123.05402374267578
2024-09-25_13-11-29,123.01428985595703
2024-09-25_13-11-30,123.03816223144531
2024-09-25_13-11-31,123.04618835449219
2024-09-25_13-11-31,123.04618835449219
2024-09-25_13-11-32,123.03190612792969
2024-09-25_13-11-33,123.01581573486328
2024-09-25_13-11-34,123.06608581542969
2024-09-25_13-11-35,123.00110626220703
2024-09-25_13-11-36,123.00110626220703
2024-09-25_13-11-36,123.01338195800781
2024-09-25_13-11-37,123.04696655273438
2024-09-25_13-11-38,123.04717254638672
2024-09-25_13-11-39,123.05670166015625
2024-09-25_13-11-40,123.01348876953125
2024-09-25_13-11-40,123.01348876953125
2024-09-25_13-11-41,123.03539276123047
2024-09-25_13-11-42,123.12802124023438
2024-09-25_13-11-43,123.10050964355469
2024-09-25_13-11-44,123.07191467285156
2024-09-25_13-11-44,123.07191467285156
2024-09-25_13-11-45,123.0959243774414
2024-09-25_13-11-46,123.04071807861328
2024-09-25_13-11-47,123.01799011230469
2024-09-25_13-11-48,123.04220581054688
2024-09-25_13-11-48,123.04220581054688
2024-09-25_13-11-49,123.03857421875
2024-09-25_13-11-50,123.06452941894531
2024-09-25_13-11-51,123.02775573730469
2024-09-25_13-11-52,123.03666687011719
2024-09-25_13-11-53,123.06598663330078
2024-09-25_13-11-53,123.06598663330078
2024-09-25_13-11-54,122.99252319335938
2024-09-25_13-11-55,122.94341278076172
2024-09-25_13-11-56,122.95524597167969
2024-09-25_13-11-57,122.95076751708984
2024-09-25_13-11-57,122.95076751708984
2024-09-25_13-11-58,122.95198059082031
2024-09-25_13-11-59,122.94134521484375
2024-09-25_13-12-0,122.92894744873047
2024-09-25_13-12-1,122.89701843261719
2024-09-25_13-12-1,122.89701843261719
2024-09-25_13-12-2,122.91083526611328
2024-09-25_13-12-3,122.9690933227539
2024-09-25_13-12-4,123.04353332519531
2024-09-25_13-12-5,123.04712677001953
2024-09-25_13-12-6,123.04712677001953
2024-09-25_13-12-6,122.9977035522461
2024-09-25_13-12-7,122.96414947509766
2024-09-25_13-12-8,122.9747085571289
2024-09-25_13-12-9,123.00367736816406
2024-09-25_13-12-10,123.00648498535156
2024-09-25_13-12-10,123.00648498535156
2024-09-25_13-12-11,123.01839447021484
2024-09-25_13-12-12,123.03388214111328
2024-09-25_13-12-13,123.10521697998047
2024-09-25_13-12-14,123.07157135009766
2024-09-25_13-12-14,123.07157135009766
2024-09-25_13-12-15,123.08776092529297
2024-09-25_13-12-16,123.10691833496094
2024-09-25_13-12-17,123.08026885986328
2024-09-25_13-12-18,123.04790496826172
2024-09-25_13-12-18,123.04790496826172
2024-09-25_13-12-19,123.01689910888672
2024-09-25_13-12-20,122.97818756103516
2024-09-25_13-12-21,123.03297424316406
2024-09-25_13-12-22,122.9106674194336
2024-09-25_13-12-23,122.9305191040039
2024-09-25_13-12-23,122.9305191040039
2024-09-25_13-12-24,122.89764404296875
2024-09-25_13-12-25,122.86853790283203
2024-09-25_13-12-26,122.85586547851562
2024-09-25_13-12-27,122.88238525390625
2024-09-25_13-12-27,122.88238525390625
2024-09-25_13-12-28,122.80146789550781
2024-09-25_13-12-29,122.88298797607422
2024-09-25_13-12-30,122.88279724121094
2024-09-25_13-12-31,122.89187622070312
2024-09-25_13-12-31,122.89187622070312
2024-09-25_13-12-32,122.90839385986328
2024-09-25_13-12-33,122.95059967041016
2024-09-25_13-12-34,122.86885833740234
2024-09-25_13-12-35,122.85088348388672
2024-09-25_13-12-36,122.85088348388672
2024-09-25_13-12-36,122.90940856933594
2024-09-25_13-12-37,122.9438247680664
2024-09-25_13-12-38,123.01605224609375
2024-09-25_13-12-39,122.99134063720703
2024-09-25_13-12-40,122.98136901855469
2024-09-25_13-12-40,122.98136901855469
2024-09-25_13-12-41,122.88778686523438
2024-09-25_13-12-42,122.8530044555664
2024-09-25_13-12-43,122.777099609375
2024-09-25_13-12-44,122.82196044921875
2024-09-25_13-12-44,122.82196044921875
2024-09-25_13-12-45,122.80807495117188
2024-09-25_13-12-46,122.95399475097656
2024-09-25_13-12-47,122.96456146240234
2024-09-25_13-12-48,122.94934844970703
2024-09-25_13-12-49,122.94934844970703
2024-09-25_13-12-49,122.9697036743164
2024-09-25_13-12-50,122.91075897216797
2024-09-25_13-12-51,122.8218765258789
2024-09-25_13-12-52,122.7971420288086
2024-09-25_13-12-53,122.89366912841797
2024-09-25_13-12-53,122.89366912841797
2024-09-25_13-12-54,122.78609466552734
2024-09-25_13-12-55,122.85946655273438
2024-09-25_13-12-56,122.85608673095703
2024-09-25_13-12-57,122.81085968017578
2024-09-25_13-12-57,122.81085968017578
2024-09-25_13-12-58,122.75260162353516
2024-09-25_13-12-59,122.86079406738281
2024-09-25_13-13-0,122.88494110107422
2024-09-25_13-13-1,122.89520263671875
2024-09-25_13-13-2,122.89520263671875
2024-09-25_13-13-2,122.83598327636719
2024-09-25_13-13-3,122.88774871826172
2024-09-25_13-13-4,122.89676666259766
2024-09-25_13-13-5,122.80708312988281
2024-09-25_13-13-6,122.86420440673828
2024-09-25_13-13-6,122.86420440673828
2024-09-25_13-13-7,122.86250305175781
2024-09-25_13-13-8,122.89830780029297
2024-09-25_13-13-9,122.92768096923828
2024-09-25_13-13-10,122.89147186279297
2024-09-25_13-13-10,122.89147186279297
2024-09-25_13-13-11,122.89529418945312
2024-09-25_13-13-12,122.86670684814453
2024-09-25_13-13-13,122.82481384277344
2024-09-25_13-13-14,122.85346984863281
2024-09-25_13-13-14,122.85346984863281
2024-09-25_13-13-15,122.94517517089844
2024-09-25_13-13-16,122.85664367675781
2024-09-25_13-13-17,122.80056762695312
2024-09-25_13-13-18,122.8171157836914
2024-09-25_13-13-19,122.96819305419922
2024-09-25_13-13-19,122.96819305419922
2024-09-25_13-13-20,122.96503448486328
2024-09-25_13-13-21,122.93338775634766
2024-09-25_13-13-22,122.92906951904297
2024-09-25_13-13-23,122.96070861816406
2024-09-25_13-13-23,122.96070861816406
2024-09-25_13-13-24,122.9568862915039
2024-09-25_13-13-25,122.85990905761719
2024-09-25_13-13-26,122.93821716308594
2024-09-25_13-13-27,122.9349594116211
2024-09-25_13-13-27,122.9349594116211
2024-09-25_13-13-28,122.87964630126953
2024-09-25_13-13-29,122.89442443847656
2024-09-25_13-13-30,122.949462890625
2024-09-25_13-13-31,122.98912811279297
2024-09-25_13-13-32,122.99192810058594
2024-09-25_13-13-32,122.99192810058594
2024-09-25_13-13-33,123.04769134521484
2024-09-25_13-13-34,123.00309753417969
2024-09-25_13-13-35,122.93933868408203
2024-09-25_13-13-36,122.8533706665039
2024-09-25_13-13-36,122.8533706665039
2024-09-25_13-13-37,122.88842010498047
2024-09-25_13-13-38,122.96212768554688
2024-09-25_13-13-39,122.90673065185547
2024-09-25_13-13-40,122.91097259521484
2024-09-25_13-13-40,122.91097259521484
2024-09-25_13-13-41,122.92594909667969
2024-09-25_13-13-42,122.9011459350586
2024-09-25_13-13-43,122.9275894165039
2024-09-25_13-13-44,122.99813842773438
2024-09-25_13-13-45,122.98218536376953
2024-09-25_13-13-45,122.98218536376953
2024-09-25_13-13-46,122.93061065673828
2024-09-25_13-13-47,122.91785430908203
2024-09-25_13-13-48,122.95771789550781
2024-09-25_13-13-49,122.97917938232422
2024-09-25_13-13-49,122.97917938232422
2024-09-25_13-13-50,122.97026062011719
2024-09-25_13-13-51,123.01103210449219
2024-09-25_13-13-52,123.01680755615234
2024-09-25_13-13-53,122.99220275878906
2024-09-25_13-13-53,122.99220275878906
2024-09-25_13-13-54,123.08126831054688
2024-09-25_13-13-55,123.08712005615234
2024-09-25_13-13-56,123.08611297607422
2024-09-25_13-13-57,123.05853271484375
2024-09-25_13-13-58,123.04713439941406
2024-09-25_13-13-58,123.04713439941406
2024-09-25_13-13-59,122.99252319335938
2024-09-25_13-14-0,123.05272674560547
2024-09-25_13-14-1,123.06995391845703
2024-09-25_13-14-2,122.93922424316406
2024-09-25_13-14-2,122.93922424316406
2024-09-25_13-14-3,123.06915283203125
2024-09-25_13-14-4,123.11825561523438
2024-09-25_13-14-5,123.088134765625
2024-09-25_13-14-6,123.03485107421875
2024-09-25_13-14-6,123.03485107421875
2024-09-25_13-14-7,123.03217315673828
2024-09-25_13-14-8,123.09614562988281
2024-09-25_13-14-9,123.06256103515625
2024-09-25_13-14-10,122.9586410522461
2024-09-25_13-14-11,122.8198013305664
2024-09-25_13-14-11,122.8198013305664
2024-09-25_13-14-12,122.91568756103516
2024-09-25_13-14-13,122.90940856933594
2024-09-25_13-14-14,122.91758728027344
2024-09-25_13-14-15,122.92869567871094
2024-09-25_13-14-15,122.92869567871094
2024-09-25_13-14-16,122.91737365722656
2024-09-25_13-14-17,122.9367446899414
2024-09-25_13-14-18,123.06993865966797
2024-09-25_13-14-19,123.37688446044922
2024-09-25_13-14-19,123.37688446044922
2024-09-25_13-14-20,123.4375228881836
2024-09-25_13-14-21,123.430908203125
2024-09-25_13-14-22,123.45377349853516
2024-09-25_13-14-23,123.47078704833984
2024-09-25_13-14-23,123.47078704833984
2024-09-25_13-14-24,123.5271987915039
2024-09-25_13-14-25,123.48588562011719
2024-09-25_13-14-26,123.39231872558594
2024-09-25_13-14-27,123.4264144897461
2024-09-25_13-14-28,123.4518814086914
2024-09-25_13-14-28,123.4518814086914
2024-09-25_13-14-29,123.48046112060547
2024-09-25_13-14-30,123.53816223144531
2024-09-25_13-14-31,123.51483154296875
2024-09-25_13-14-32,123.50126647949219
2024-09-25_13-14-32,123.50126647949219
2024-09-25_13-14-33,123.45833587646484
2024-09-25_13-14-34,123.50263977050781
2024-09-25_13-14-35,123.43848419189453
2024-09-25_13-14-36,123.43355560302734
2024-09-25_13-14-36,123.43355560302734
2024-09-25_13-14-37,123.42001342773438
2024-09-25_13-14-38,123.34471130371094
2024-09-25_13-14-39,123.4466552734375
2024-09-25_13-14-40,123.47415161132812
2024-09-25_13-14-41,123.4806900024414
2024-09-25_13-14-41,123.4806900024414
2024-09-25_13-14-42,123.47396087646484
2024-09-25_13-14-43,123.45693969726562
2024-09-25_13-14-44,123.47836303710938
2024-09-25_13-14-45,123.53091430664062
2024-09-25_13-14-45,123.53091430664062
2024-09-25_13-14-46,123.5327377319336
2024-09-25_13-14-47,123.48002624511719
2024-09-25_13-14-48,123.45909881591797
2024-09-25_13-14-49,123.50668334960938
2024-09-25_13-14-49,123.50668334960938
2024-09-25_13-14-50,123.4927978515625
2024-09-25_13-14-51,123.51914978027344
2024-09-25_13-14-52,123.49761962890625
2024-09-25_13-14-53,123.41529083251953
2024-09-25_13-14-54,123.56366729736328
2024-09-25_13-14-54,123.56366729736328
2024-09-25_13-14-55,123.5517578125
2024-09-25_13-14-56,123.44178771972656
2024-09-25_13-14-57,123.47159576416016
2024-09-25_13-14-58,123.53240203857422
2024-09-25_13-14-58,123.53240203857422
2024-09-25_13-14-59,123.56861114501953
2024-09-25_13-15-0,123.57939910888672
2024-09-25_13-15-1,123.50299072265625
2024-09-25_13-15-2,123.43124389648438
2024-09-25_13-15-2,123.43124389648438
2024-09-25_13-15-3,123.47686767578125
2024-09-25_13-15-4,123.57711029052734
2024-09-25_13-15-5,123.65351867675781
2024-09-25_13-15-6,123.67640686035156
2024-09-25_13-15-7,123.67007446289062
2024-09-25_13-15-7,123.67007446289062
2024-09-25_13-15-8,123.6752700805664
2024-09-25_13-15-9,123.68392944335938
2024-09-25_13-15-10,123.6529541015625
2024-09-25_13-15-11,123.68603515625
2024-09-25_13-15-11,123.68603515625
2024-09-25_13-15-12,123.7110595703125
2024-09-25_13-15-13,123.72586822509766
2024-09-25_13-15-14,123.71980285644531
2024-09-25_13-15-15,123.76129150390625
2024-09-25_13-15-15,123.76129150390625
2024-09-25_13-15-16,123.78666687011719
2024-09-25_13-15-17,123.76715087890625
2024-09-25_13-15-18,123.78715515136719
2024-09-25_13-15-19,123.7511215209961
2024-09-25_13-15-20,123.75231170654297
2024-09-25_13-15-20,123.75231170654297
2024-09-25_13-15-21,123.72982788085938
2024-09-25_13-15-22,123.78544616699219
2024-09-25_13-15-23,123.74372100830078
2024-09-25_13-15-24,123.77233123779297
2024-09-25_13-15-24,123.77233123779297
2024-09-25_13-15-25,123.71139526367188
2024-09-25_13-15-26,123.68062591552734
2024-09-25_13-15-27,123.63435363769531
2024-09-25_13-15-28,123.61599731445312
2024-09-25_13-15-28,123.61599731445312
2024-09-25_13-15-29,123.63465881347656
2024-09-25_13-15-30,123.64640045166016
2024-09-25_13-15-31,123.66594696044922
2024-09-25_13-15-32,123.671142578125
2024-09-25_13-15-33,123.7038345336914
2024-09-25_13-15-33,123.7038345336914
2024-09-25_13-15-34,123.69928741455078
2024-09-25_13-15-35,123.68702697753906
2024-09-25_13-15-36,123.73681640625
2024-09-25_13-15-37,123.71300506591797
2024-09-25_13-15-37,123.71300506591797
2024-09-25_13-15-38,123.66064453125
2024-09-25_13-15-39,123.74797058105469
2024-09-25_13-15-40,123.76078033447266
2024-09-25_13-15-41,123.73857879638672
